code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
44067;0.6;;;;20.4;;2023-07-07
44015;0.8;;;0.0;21.2;;2023-07-07
44131;2.2;;;0.0;21.5;;2023-07-07
44180;8.4;;;0.0;23.0;;2023-07-07
44110;0.8;;7.4;0.0;21.1;1.9;2023-07-07
44113;0.4;;;0.0;21.8;;2023-07-07
44129;1.0;;;0.0;22.1;;2023-07-07
44120;0.8;;;0.0;23.0;;2023-07-08
44103;0.2;24.0;16.5;0.0;22.3;3.4;2023-07-08
44109;4.6;;;0.0;24.3;;2023-07-08
44110;3.4;;17.1;0.0;23.2;2.2;2023-07-08
44067;0.0;;;0.0;21.6;;2023-07-08
44184;;;;;;2.2;2023-07-08
44113;6.1;;;0.0;23.3;;2023-07-08
44015;0.8;;;0.0;23.1;;2023-07-08
44020;4.6;95.0;16.6;0.0;23.8;2.6;2023-07-08
44129;0.2;;;0.0;22.2;;2023-07-08
44188;4.4;;;0.0;23.6;;2023-07-08
44131;1.8;;;0.0;23.0;;2023-07-08
44180;4.7;;;0.0;24.4;;2023-07-08
44129;0.2;;;0.0;21.4;;2023-07-09
44103;0.2;0.0;17.7;0.0;21.2;3.5;2023-07-09
44131;0.8;;;0.0;21.2;;2023-07-09
44067;0.2;;;0.0;20.9;;2023-07-09
44184;;;;;;3.0;2023-07-09
44113;0.2;;;0.0;21.0;;2023-07-09
44110;0.2;;16.1;0.0;20.7;2.0;2023-07-09
44180;1.2;;;0.0;21.6;;2023-07-09
44015;0.6;;;0.0;21.2;;2023-07-09
44020;0.6;32.0;14.2;0.0;20.7;2.3;2023-07-09
44188;0.2;;;0.0;21.0;;2023-07-09
44109;0.4;;;0.0;21.5;;2023-07-09
44120;1.0;;;0.0;21.0;;2023-07-09
44109;0.0;;;0.0;21.4;;2023-07-10
44180;0.0;;;0.0;21.1;;2023-07-10
44131;0.0;;;0.0;19.4;;2023-07-10
44020;0.2;1.0;7.6;0.0;20.5;2.8;2023-07-10
44103;0.0;0.0;10.3;0.0;18.9;4.4;2023-07-10
44129;0.2;;;0.0;20.2;;2023-07-10
44184;;;;;;3.9;2023-07-10
44113;0.0;;;0.0;20.1;;2023-07-10
44110;0.0;;9.2;0.0;19.3;2.0;2023-07-10
44067;0.0;;;0.0;18.5;;2023-07-10
44188;0.2;;;0.0;20.9;;2023-07-10
44120;0.0;;;0.0;19.9;;2023-07-10
44015;0.0;;;0.0;19.1;;2023-07-10
44120;0.2;;;0.0;19.6;;2023-07-11
44131;0.2;;;0.0;21.8;;2023-07-11
44129;0.4;;;0.0;21.0;;2023-07-11
44113;0.4;;;0.0;20.0;;2023-07-11
44067;0.2;;;0.0;19.1;;2023-07-11
44188;0.8;;;0.0;20.6;;2023-07-11
44015;0.2;;;0.0;20.0;;2023-07-11
44020;0.2;10.0;9.8;0.0;20.5;3.9;2023-07-11
44180;0.2;;;0.0;21.0;;2023-07-11
44103;0.2;11.0;16.9;0.0;21.6;5.4;2023-07-11
44109;0.2;;;0.0;21.3;;2023-07-11
44184;;;;;;5.7;2023-07-11
44110;0.0;;10.8;0.0;19.7;3.3;2023-07-11
44184;;;;;;6.0;2023-07-12
44020;0.0;0.0;6.1;0.0;18.6;2.8;2023-07-12
44131;0.0;;;0.0;18.6;;2023-07-12
44180;0.0;;;0.0;19.6;;2023-07-12
44120;0.2;;;0.0;17.6;;2023-07-12
44103;0.0;0.0;8.0;0.0;17.2;4.0;2023-07-12
44110;0.0;;6.9;0.0;17.6;2.6;2023-07-12
44109;0.0;;;0.0;19.9;;2023-07-12
44067;0.0;;;0.0;17.0;;2023-07-12
44129;0.0;;;0.0;17.6;;2023-07-12
44113;0.0;;;0.0;19.0;;2023-07-12
44188;0.2;;;0.0;18.0;;2023-07-12
44015;0.0;;;0.0;17.7;;2023-07-12
44109;0.0;;;0.0;19.2;;2023-07-13
44120;0.0;;;0.0;17.5;;2023-07-13
44113;0.0;;;0.0;19.2;;2023-07-13
44131;0.0;;;0.0;20.2;;2023-07-13
44067;0.0;;;0.0;17.9;;2023-07-13
44180;0.0;;;0.0;18.7;;2023-07-13
44015;0.0;;;0.0;17.9;;2023-07-13
44103;0.0;0.0;9.3;0.0;18.8;3.6;2023-07-13
44188;0.0;;;0.0;18.0;;2023-07-13
44184;;;;;;4.6;2023-07-13
44129;0.0;;;0.0;18.4;;2023-07-13
44110;0.0;;7.0;0.0;17.5;1.9;2023-07-13
44020;0.0;0.0;4.8;0.0;18.1;2.5;2023-07-13
44184;;;;;;7.9;2023-07-14
44180;0.2;;;0.0;22.5;;2023-07-14
44188;0.8;;;0.0;21.3;;2023-07-14
44110;1.4;;10.9;0.0;20.8;4.1;2023-07-14
44113;1.8;;;0.0;21.5;;2023-07-14
44067;0.6;;;0.0;20.5;;2023-07-14
44109;0.6;;;0.0;22.0;;2023-07-14
44020;0.4;34.0;7.8;0.0;21.3;5.5;2023-07-14
44120;1.8;;;0.0;20.9;;2023-07-14
44015;1.6;;;0.0;21.3;;2023-07-14
44103;1.6;38.0;14.2;0.0;20.7;7.1;2023-07-14
44131;0.2;;;0.0;19.9;;2023-07-14
44129;0.2;;;0.0;20.7;;2023-07-14
44180;1.0;;;0.0;20.6;;2023-07-15
44184;;;;;;11.8;2023-07-15
44131;0.6;;;0.0;19.7;;2023-07-15
44015;2.0;;;0.0;19.5;;2023-07-15
44103;2.6;64.0;15.3;0.0;19.6;8.5;2023-07-15
44120;3.3;;;0.0;19.2;;2023-07-15
44113;4.2;;;0.0;19.5;;2023-07-15
44020;2.0;48.0;15.4;0.0;19.9;5.8;2023-07-15
44067;1.4;;;0.0;19.1;;2023-07-15
44129;0.4;;;0.0;19.4;;2023-07-15
44188;1.6;;;0.0;20.0;;2023-07-15
44109;1.8;;;0.0;20.4;;2023-07-15
44110;1.4;;14.5;0.0;19.5;5.1;2023-07-15
44015;0.6;;;0.0;18.1;;2023-07-16
44110;0.0;;11.7;0.0;18.0;3.4;2023-07-16
44129;0.2;;;0.0;18.6;;2023-07-16
44184;;;;;;7.9;2023-07-16
44020;0.8;26.0;11.7;0.0;18.9;4.3;2023-07-16
44103;0.0;2.0;14.3;0.0;19.0;5.6;2023-07-16
44188;0.2;;;0.0;17.9;;2023-07-16
44180;1.4;;;0.0;19.0;;2023-07-16
44109;0.2;;;0.0;19.2;;2023-07-16
44113;0.2;;;0.0;18.2;;2023-07-16
44067;0.0;;;0.0;17.1;;2023-07-16
44131;0.0;;;0.0;19.9;;2023-07-16
44120;0.4;;;0.0;19.0;;2023-07-16
44180;0.2;;;0.0;19.0;;2023-07-17
44109;0.0;;;0.0;19.8;;2023-07-17
44067;0.2;;;0.0;16.8;;2023-07-17
44129;0.0;;;0.0;18.0;;2023-07-17
44110;0.2;;6.0;0.0;17.7;1.6;2023-07-17
44120;0.0;;;0.0;18.0;;2023-07-17
44131;0.0;;;0.0;18.3;;2023-07-17
44188;0.0;;;0.0;18.8;;2023-07-17
44020;0.0;0.0;5.4;0.0;18.8;2.6;2023-07-17
44113;0.0;;;0.0;18.2;;2023-07-17
44103;0.0;0.0;8.5;0.0;17.8;2.9;2023-07-17
44184;;;;;;4.1;2023-07-17
44015;0.0;;;0.0;17.7;;2023-07-17
44129;0.0;;;0.0;20.2;;2023-07-18
44020;0.0;0.0;7.0;0.0;20.6;3.5;2023-07-18
44113;0.0;;;0.0;20.6;;2023-07-18
44131;0.0;;;0.0;20.0;;2023-07-18
44180;0.0;;;0.0;21.9;;2023-07-18
44109;0.0;;;0.0;21.6;;2023-07-18
44110;0.0;;7.8;0.0;19.6;2.7;2023-07-18
44015;0.0;;;0.0;19.4;;2023-07-18
44120;0.0;;;0.0;19.6;;2023-07-18
44184;;;;;;6.6;2023-07-18
44188;0.2;;;0.0;19.9;;2023-07-18
44103;0.0;0.0;11.8;0.0;19.4;4.2;2023-07-18
44067;0.0;;;0.0;18.8;;2023-07-18
44109;0.0;;;0.0;20.7;;2023-07-19
44120;0.2;;;0.0;19.0;;2023-07-19
44188;0.2;;;0.0;20.1;;2023-07-19
44015;0.0;;;0.0;19.2;;2023-07-19
44129;0.0;;;0.0;19.6;;2023-07-19
44131;0.0;;;0.0;20.1;;2023-07-19
44110;0.0;;10.4;0.0;19.2;2.5;2023-07-19
44103;0.0;0.0;14.7;0.0;19.6;4.5;2023-07-19
44067;0.0;;;0.0;17.6;;2023-07-19
44184;;;;;;6.4;2023-07-19
44180;0.0;;;0.0;19.9;;2023-07-19
44113;0.0;;;0.0;20.1;;2023-07-19
44020;0.2;0.0;12.8;0.0;20.1;3.4;2023-07-19
44188;0.0;;;0.0;18.2;;2023-07-20
44131;0.0;;;0.0;18.6;;2023-07-20
44120;0.0;;;0.0;18.6;;2023-07-20
44103;0.0;0.0;12.0;0.0;18.4;3.1;2023-07-20
44067;0.2;;;0.0;16.8;;2023-07-20
44113;0.0;;;0.0;19.0;;2023-07-20
44015;0.0;;;0.0;18.3;;2023-07-20
44184;;;;;;3.7;2023-07-20
44180;0.0;;;0.0;19.5;;2023-07-20
44020;0.0;1.0;6.1;0.0;18.8;2.4;2023-07-20
44129;0.0;;;0.0;18.3;;2023-07-20
44109;0.0;;;0.0;20.2;;2023-07-20
44110;0.0;;8.0;0.0;18.0;1.8;2023-07-20
44103;0.0;0.0;13.1;0.0;18.5;3.4;2023-07-21
44113;0.0;;;0.0;19.5;;2023-07-21
44015;0.0;;;0.0;19.6;;2023-07-21
44184;;;;;;5.2;2023-07-21
44188;0.0;;;0.0;19.9;;2023-07-21
44129;0.0;;;0.0;18.6;;2023-07-21
44109;0.0;;;0.0;20.5;;2023-07-21
44120;0.0;;;0.0;18.9;;2023-07-21
44131;0.0;;;0.0;18.4;;2023-07-21
44067;0.0;;;0.0;18.5;;2023-07-21
44020;0.0;0.0;14.1;0.0;20.1;2.9;2023-07-21
44180;0.0;;;0.0;20.8;;2023-07-21
44110;0.0;;13.3;0.0;19.7;2.2;2023-07-21
44120;0.2;;;0.0;16.1;;2023-07-22
44113;0.6;;;0.0;16.1;;2023-07-22
44067;2.0;;;0.0;14.9;;2023-07-22
44110;0.2;;5.3;0.0;15.6;3.3;2023-07-22
44129;2.6;;;0.0;16.8;;2023-07-22
44103;1.8;101.0;6.9;0.0;16.1;5.4;2023-07-22
44015;3.4;;;0.0;15.4;;2023-07-22
44184;;;;;;7.0;2023-07-22
44188;0.0;;;0.0;16.4;;2023-07-22
44180;0.0;;;0.0;17.3;;2023-07-22
44020;0.0;16.0;3.7;0.0;16.9;3.8;2023-07-22
44131;0.0;;;0.0;17.1;;2023-07-22
44109;0.0;;;0.0;17.8;;2023-07-22
44188;5.4;;;0.0;21.3;;2023-07-23
44103;13.1;273.0;16.9;0.0;20.0;7.3;2023-07-23
44109;15.5;;;0.0;20.8;;2023-07-23
44184;;;;;;9.9;2023-07-23
44120;24.0;;;0.0;20.3;;2023-07-23
44067;24.3;;;0.0;19.2;;2023-07-23
44110;12.4;;16.7;0.0;20.6;4.6;2023-07-23
44113;11.7;;;0.0;20.2;;2023-07-23
44131;22.8;;;0.0;20.9;;2023-07-23
44015;20.8;;;0.0;20.4;;2023-07-23
44180;14.9;;;0.0;21.1;;2023-07-23
44020;15.2;412.0;16.6;0.0;20.8;4.9;2023-07-23
44129;13.3;;;0.0;19.4;;2023-07-23
44110;0.4;;14.6;0.0;19.1;3.7;2023-07-24
44067;2.0;;;0.0;18.7;;2023-07-24
44184;;;;;;9.5;2023-07-24
44180;9.5;;;0.0;19.9;;2023-07-24
44188;1.6;;;0.0;19.2;;2023-07-24
44113;5.8;;;0.0;19.0;;2023-07-24
44109;0.8;;;0.0;19.3;;2023-07-24
44120;1.0;;;0.0;18.5;;2023-07-24
44015;1.0;;;0.0;18.9;;2023-07-24
44131;0.6;;;0.0;18.7;;2023-07-24
44020;0.2;54.0;15.1;0.0;19.3;4.7;2023-07-24
44129;0.8;;;0.0;18.5;;2023-07-24
44103;0.6;30.0;14.1;0.0;18.7;6.1;2023-07-24
44103;0.0;4.0;14.1;0.0;18.3;5.4;2023-07-25
44015;0.0;;;0.0;19.1;;2023-07-25
44184;;;;;;8.0;2023-07-25
44120;0.0;;;0.0;18.5;;2023-07-25
44020;0.2;0.0;14.3;0.0;19.1;4.8;2023-07-25
44180;0.6;;;0.0;19.5;;2023-07-25
44131;1.4;;;0.0;18.2;;2023-07-25
44110;0.8;;14.1;0.0;18.6;3.8;2023-07-25
44113;3.5;;;0.0;18.7;;2023-07-25
44067;0.0;;;0.0;18.8;;2023-07-25
44188;0.0;;;0.0;18.9;;2023-07-25
44109;0.0;;;0.0;19.6;;2023-07-25
44129;0.2;;;0.0;18.5;;2023-07-25
44184;;;;;;6.0;2023-07-26
44131;2.0;;;0.0;18.1;;2023-07-26
44180;0.2;;;0.0;18.5;;2023-07-26
44129;1.4;;;0.0;17.7;;2023-07-26
44110;1.4;;7.8;0.0;17.1;2.7;2023-07-26
44188;1.6;;;0.0;17.9;;2023-07-26
44020;1.8;233.0;7.5;0.0;17.7;3.6;2023-07-26
44015;1.8;;;0.0;17.0;;2023-07-26
44113;0.4;;;0.0;17.2;;2023-07-26
44109;3.6;;;0.0;18.6;;2023-07-26
44103;2.2;97.0;11.0;0.0;17.5;4.3;2023-07-26
44120;3.2;;;0.0;17.2;;2023-07-26
44067;1.0;;;0.0;16.8;;2023-07-26
44103;9.1;83.0;16.6;0.0;20.1;5.9;2023-07-27
44020;5.0;541.0;16.4;0.0;20.6;4.6;2023-07-27
44120;3.8;;;0.0;20.1;;2023-07-27
44180;3.6;;;0.0;20.3;;2023-07-27
44129;8.6;;;0.0;18.9;;2023-07-27
44067;11.0;;;0.0;19.0;;2023-07-27
44109;7.0;;;0.0;20.8;;2023-07-27
44184;;;;;;8.8;2023-07-27
44015;5.8;;;0.0;19.1;;2023-07-27
44188;6.0;;;0.0;20.5;;2023-07-27
44131;1.2;;;0.0;20.9;;2023-07-27
44113;4.2;;;0.0;19.1;;2023-07-27
44110;5.6;;16.4;0.0;19.7;3.9;2023-07-27
44188;0.6;;;0.0;21.3;;2023-07-28
44129;0.2;;;0.0;20.8;;2023-07-28
44180;2.6;;;0.0;22.2;;2023-07-28
44131;0.2;;;0.0;20.9;;2023-07-28
44113;2.6;;;0.0;21.3;;2023-07-28
44103;1.2;38.0;18.2;0.0;20.9;4.6;2023-07-28
44110;0.8;;18.0;0.0;21.4;3.2;2023-07-28
44120;1.0;;;0.0;21.1;;2023-07-28
44184;;;;;;6.1;2023-07-28
44020;0.8;153.0;17.9;0.0;21.6;4.2;2023-07-28
44015;1.4;;;0.0;21.1;;2023-07-28
44067;0.4;;;0.0;21.0;;2023-07-28
44109;0.8;;;0.0;21.6;;2023-07-28
44120;0.2;;;0.0;20.8;;2023-07-29
44113;0.2;;;0.0;20.9;;2023-07-29
44015;0.2;;;0.0;21.0;;2023-07-29
44188;0.0;;;0.0;21.4;;2023-07-29
44110;0.0;;16.2;0.0;20.9;3.5;2023-07-29
44184;;;;;;7.8;2023-07-29
44131;0.0;;;0.0;20.9;;2023-07-29
44109;0.0;;;0.0;22.0;;2023-07-29
44129;0.4;;;0.0;20.7;;2023-07-29
44067;0.2;;;0.0;20.5;;2023-07-29
44180;0.4;;;0.0;21.6;;2023-07-29
44020;0.4;7.0;16.7;0.0;21.3;4.3;2023-07-29
44103;0.0;0.0;17.0;0.0;20.8;5.5;2023-07-29
44129;0.0;;;0.0;18.3;;2023-07-30
44110;0.0;;10.6;0.0;18.1;3.0;2023-07-30
44188;0.0;;;0.0;18.9;;2023-07-30
44103;0.0;0.0;11.9;0.0;18.6;5.2;2023-07-30
44184;;;;;;7.5;2023-07-30
44180;0.0;;;0.0;19.1;;2023-07-30
44015;0.0;;;0.0;18.4;;2023-07-30
44109;0.0;;;0.0;19.9;;2023-07-30
44120;0.0;;;0.0;18.5;;2023-07-30
44131;0.0;;;0.0;19.2;;2023-07-30
44020;0.0;0.0;8.9;0.0;18.6;3.4;2023-07-30
44067;0.0;;;0.0;17.9;;2023-07-30
44113;0.0;;;0.0;18.7;;2023-07-30
44120;3.2;;;0.0;19.2;;2023-07-31
44129;11.4;;;0.0;18.4;;2023-07-31
44131;1.4;;;0.0;20.0;;2023-07-31
44020;2.8;211.0;15.1;0.0;19.7;6.3;2023-07-31
44110;3.0;;15.4;0.0;19.2;5.1;2023-07-31
44184;;;;;;12.4;2023-07-31
44188;2.4;;;0.0;19.8;;2023-07-31
44067;9.4;;;0.0;18.3;;2023-07-31
44109;4.4;;;0.0;20.0;;2023-07-31
44113;5.8;;;0.0;18.6;;2023-07-31
44180;4.6;;;0.0;19.4;;2023-07-31
44103;2.8;269.0;16.9;0.0;19.1;8.2;2023-07-31
44015;8.4;;;0.0;18.7;;2023-07-31
44109;14.7;;;0.0;18.8;;2023-08-01
44120;9.6;;;0.0;18.0;;2023-08-01
44113;11.8;;;0.0;17.3;;2023-08-01
44110;14.8;;13.7;0.0;17.7;3.9;2023-08-01
44103;11.7;427.0;13.9;0.0;17.6;6.6;2023-08-01
44131;12.8;;;0.0;18.9;;2023-08-01
44188;11.6;;;0.0;18.4;;2023-08-01
44184;;;;;;10.1;2023-08-01
44180;15.5;;;0.0;18.0;;2023-08-01
44129;15.7;;;0.0;17.3;;2023-08-01
44067;17.3;;;0.0;17.1;;2023-08-01
44020;12.3;566.0;14.2;0.0;18.2;4.9;2023-08-01
44015;13.3;;;0.0;17.2;;2023-08-01
44067;1.4;;;0.0;18.7;;2023-08-02
44109;1.2;;;0.0;19.5;;2023-08-02
44188;0.6;;;0.0;19.4;;2023-08-02
44131;0.6;;;0.0;19.3;;2023-08-02
44113;0.4;;;0.0;18.5;;2023-08-02
44180;1.0;;;0.0;19.1;;2023-08-02
44184;;;;;;17.5;2023-08-02
44015;1.0;;;0.0;18.5;;2023-08-02
44120;3.2;;;0.0;19.0;;2023-08-02
44020;2.2;153.0;16.0;0.0;19.2;9.1;2023-08-02
44103;0.6;39.0;16.3;0.0;19.1;11.5;2023-08-02
44129;1.0;;;0.0;18.3;;2023-08-02
44110;1.0;;16.4;0.0;19.0;7.1;2023-08-02
44180;4.8;;;0.0;18.0;;2023-08-03
44103;4.4;234.0;15.1;0.0;17.8;6.0;2023-08-03
44109;9.8;;;0.0;17.6;;2023-08-03
44110;10.8;;15.1;0.0;18.0;3.9;2023-08-03
44131;2.4;;;0.0;17.7;;2023-08-03
44113;9.7;;;0.0;18.0;;2023-08-03
44129;8.4;;;0.0;17.5;;2023-08-03
44120;1.8;;;0.0;17.7;;2023-08-03
44067;16.3;;;0.0;17.9;;2023-08-03
44020;2.8;382.0;14.7;0.0;17.9;4.6;2023-08-03
44015;13.7;;;;17.8;;2023-08-03
44184;;;;;;9.6;2023-08-03
44188;11.9;;;0.0;17.6;;2023-08-03
44180;0.0;;;0.0;17.9;;2023-08-04
44067;1.0;;;0.0;17.4;;2023-08-04
44131;0.6;;;0.0;17.9;;2023-08-04
44184;;;;;;5.9;2023-08-04
44103;1.6;82.0;12.5;0.0;17.4;3.9;2023-08-04
44015;0.8;;;0.0;17.8;;2023-08-04
44020;0.6;31.0;12.4;0.0;18.1;3.5;2023-08-04
44109;0.6;;;0.0;17.9;;2023-08-04
44129;1.8;;;0.0;17.3;;2023-08-04
44120;0.6;;;0.0;17.6;;2023-08-04
44113;0.2;;;0.0;17.8;;2023-08-04
44188;0.4;;;0.0;17.8;;2023-08-04
44110;0.4;;11.4;0.0;17.7;2.5;2023-08-04
44015;1.0;;;0.0;17.0;;2023-08-05
44180;0.4;;;0.0;18.1;;2023-08-05
44188;1.8;;;0.0;16.7;;2023-08-05
44129;2.0;;;0.0;17.3;;2023-08-05
44020;2.2;255.0;7.6;0.0;16.4;5.2;2023-08-05
44131;2.4;;;0.0;16.8;;2023-08-05
44120;2.0;;;0.0;16.4;;2023-08-05
44103;1.8;116.0;11.9;0.0;17.3;6.5;2023-08-05
44184;;;;;;10.4;2023-08-05
44110;1.2;;10.4;0.0;17.0;4.0;2023-08-05
44113;0.6;;;0.0;17.9;;2023-08-05
44067;0.8;;;0.0;17.8;;2023-08-05
44109;2.2;;;0.0;17.4;;2023-08-05
44180;0.2;;;0.0;17.8;;2023-08-06
44113;0.0;;;0.0;17.2;;2023-08-06
44109;0.0;;;0.0;17.8;;2023-08-06
44067;0.0;;;0.0;17.5;;2023-08-06
44188;0.2;;;0.0;16.5;;2023-08-06
44020;0.0;0.0;8.4;0.0;17.0;3.9;2023-08-06
44120;0.0;;;0.0;16.4;;2023-08-06
44184;;;;;;6.5;2023-08-06
44110;0.0;;9.3;0.0;16.7;2.7;2023-08-06
44129;0.0;;;0.0;16.6;;2023-08-06
44015;0.0;;;0.0;16.5;;2023-08-06
44103;0.0;0.0;11.7;0.0;17.1;4.4;2023-08-06
44131;0.0;;;0.0;17.3;;2023-08-06
44067;0.0;;;0.0;15.2;;2023-08-07
44184;;;;;;3.2;2023-08-07
44109;0.0;;;0.0;17.2;;2023-08-07
44129;0.0;;;0.0;15.8;;2023-08-07
44103;0.0;0.0;7.8;0.0;16.2;2.6;2023-08-07
44020;0.2;3.0;2.8;0.0;16.3;1.7;2023-08-07
44015;0.2;;;0.0;15.4;;2023-08-07
44188;0.2;;;0.0;15.9;;2023-08-07
44180;0.0;;;0.0;16.5;;2023-08-07
44131;0.0;;;0.0;16.0;;2023-08-07
44110;0.0;;5.2;0.0;16.0;1.4;2023-08-07
44120;0.2;;;0.0;15.6;;2023-08-07
44113;0.0;;;0.0;15.9;;2023-08-07
44131;0.0;;;0.0;17.0;;2023-08-08
44188;0.0;;;0.0;17.9;;2023-08-08
44120;0.0;;;0.0;17.6;;2023-08-08
44184;;;;;;4.1;2023-08-08
44110;0.0;;10.3;0.0;18.4;1.8;2023-08-08
44109;0.0;;;0.0;19.2;;2023-08-08
44015;0.0;;;0.0;17.6;;2023-08-08
44129;0.2;;;0.0;17.6;;2023-08-08
44020;0.0;0.0;6.3;0.0;18.0;2.4;2023-08-08
44067;0.2;;;0.0;17.9;;2023-08-08
44180;0.0;;;0.0;20.2;;2023-08-08
44113;0.0;;;0.0;19.3;;2023-08-08
44103;0.2;0.0;9.9;0.0;17.8;3.2;2023-08-08
44067;0.2;;;0.0;20.1;;2023-08-09
44184;;;;;;2.7;2023-08-09
44110;0.2;;9.2;0.0;19.7;2.0;2023-08-09
44180;0.0;;;0.0;20.6;;2023-08-09
44113;0.4;;;0.0;20.7;;2023-08-09
44120;0.4;;;0.0;21.0;;2023-08-09
44109;0.4;;;0.0;21.6;;2023-08-09
44103;0.0;0.0;11.6;0.0;21.1;3.0;2023-08-09
44015;0.0;;;0.0;20.2;;2023-08-09
44020;0.2;28.0;7.1;0.0;20.5;2.7;2023-08-09
44131;0.4;;;0.0;22.0;;2023-08-09
44129;0.0;;;0.0;20.8;;2023-08-09
44188;0.4;;;0.0;21.9;;2023-08-09
44109;0.2;;;0.0;25.2;;2023-08-10
44015;0.2;;;0.0;24.2;;2023-08-10
44110;0.0;;15.8;0.0;24.0;2.8;2023-08-10
44131;0.2;;;0.0;22.7;;2023-08-10
44103;0.0;0.0;17.4;0.0;23.1;4.2;2023-08-10
44067;0.2;;;0.0;22.7;;2023-08-10
44120;0.2;;;0.0;23.7;;2023-08-10
44184;;;;;;5.9;2023-08-10
44020;0.2;60.0;17.5;0.0;24.4;3.8;2023-08-10
44180;0.0;;;0.0;25.3;;2023-08-10
44188;0.6;;;0.0;23.8;;2023-08-10
44113;0.2;;;0.0;24.4;;2023-08-10
44129;0.4;;;0.0;23.3;;2023-08-10
44131;15.9;;;0.0;19.8;;2023-08-11
44067;12.9;;;0.0;19.5;;2023-08-11
44020;18.6;427.0;15.8;0.0;19.6;2.6;2023-08-11
44188;21.1;;;0.0;19.9;;2023-08-11
44109;14.9;;;0.0;20.5;;2023-08-11
44015;15.7;;;0.0;19.5;;2023-08-11
44120;12.5;;;0.0;19.7;;2023-08-11
44113;11.9;;;0.0;19.6;;2023-08-11
44110;15.6;;14.3;0.0;19.4;2.2;2023-08-11
44103;20.6;466.0;18.3;0.0;19.8;4.6;2023-08-11
44180;13.5;;;0.0;20.4;;2023-08-11
44184;;;;;;6.2;2023-08-11
44129;20.1;;;0.0;19.4;;2023-08-11
44015;0.2;;;0.0;19.7;;2023-08-12
44020;0.2;12.0;16.3;0.0;20.7;3.3;2023-08-12
44109;0.0;;;0.0;21.7;;2023-08-12
44113;0.0;;;0.0;20.1;;2023-08-12
44103;0.0;0.0;14.8;0.0;19.5;4.3;2023-08-12
44067;0.2;;;0.0;19.6;;2023-08-12
44120;0.2;;;0.0;19.9;;2023-08-12
44131;0.0;;;0.0;19.5;;2023-08-12
44188;0.0;;;0.0;20.9;;2023-08-12
44180;0.0;;;0.0;21.3;;2023-08-12
44110;0.8;;14.2;0.0;19.8;2.7;2023-08-12
44129;0.2;;;0.0;19.7;;2023-08-12
44184;;;;;;6.2;2023-08-12
44129;0.0;;;0.0;19.5;;2023-08-13
44113;0.2;;;;19.6;;2023-08-13
44180;0.2;;;0.0;20.4;;2023-08-13
44188;0.2;;;0.0;20.1;;2023-08-13
44110;0.0;;11.3;0.0;18.9;1.9;2023-08-13
44103;0.0;0.0;13.9;0.0;19.8;3.7;2023-08-13
44120;0.2;;;0.0;19.5;;2023-08-13
44109;0.2;;;0.0;20.7;;2023-08-13
44184;;;;;;5.3;2023-08-13
44020;0.2;3.0;11.6;0.0;19.6;2.8;2023-08-13
44067;0.0;;;0.0;19.5;;2023-08-13
44131;0.2;;;0.0;20.5;;2023-08-13
44015;0.0;;;0.0;19.0;;2023-08-13
44103;0.2;5.0;11.1;0.0;18.2;4.9;2023-08-14
44020;1.2;26.0;6.9;0.0;18.6;3.1;2023-08-14
44129;0.4;;;0.0;18.6;;2023-08-14
44067;0.2;;;0.0;17.3;;2023-08-14
44131;0.0;;;0.0;18.8;;2023-08-14
44113;0.2;;;0.0;18.3;;2023-08-14
44184;;;;;;6.0;2023-08-14
44188;0.6;;;0.0;18.6;;2023-08-14
44109;0.2;;;0.0;19.5;;2023-08-14
44015;0.4;;;0.0;17.8;;2023-08-14
44180;0.0;;;0.0;19.5;;2023-08-14
44120;0.4;;;0.0;18.2;;2023-08-14
44110;1.4;;9.4;0.0;17.9;2.4;2023-08-14
44110;0.0;;12.7;0.0;20.2;1.7;2023-08-15
44020;0.0;0.0;13.8;0.0;21.0;2.1;2023-08-15
44180;0.0;;;0.0;21.5;;2023-08-15
44103;0.0;0.0;15.4;0.0;19.9;2.8;2023-08-15
44120;0.2;;;0.0;20.2;;2023-08-15
44184;;;;;;4.1;2023-08-15
44129;0.0;;;0.0;19.7;;2023-08-15
44067;0.2;;;0.0;20.5;;2023-08-15
44188;0.0;;;0.0;21.1;;2023-08-15
44131;0.0;;;0.0;19.9;;2023-08-15
44015;0.0;;;0.0;19.7;;2023-08-15
44109;0.0;;;0.0;21.4;;2023-08-15
44113;0.0;;;0.0;19.7;;2023-08-15
44067;0.0;;;0.0;19.8;;2023-08-16
44015;0.0;;;0.0;21.0;;2023-08-16
44020;0.0;0.0;13.5;0.0;20.8;2.6;2023-08-16
44129;0.0;;;0.0;20.8;;2023-08-16
44113;0.0;;;0.0;20.4;;2023-08-16
44103;0.0;0.0;14.6;0.0;21.0;3.4;2023-08-16
44110;0.0;;11.4;0.0;20.3;2.2;2023-08-16
44120;0.0;;;0.0;20.9;;2023-08-16
44184;;;;;;2.2;2023-08-16
44188;0.0;;;0.0;21.1;;2023-08-16
44109;3.2;;;0.0;21.1;;2023-08-16
44180;11.2;;;0.0;21.9;;2023-08-16
44131;0.0;;;0.0;21.7;;2023-08-16
44110;0.0;;14.0;0.0;23.5;1.7;2023-08-17
44120;0.0;;;0.0;23.0;;2023-08-17
