code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
33063;9.0;;;0.0;9.4;;2020-01-27
33080;7.0;;1.1;;7.9;;2020-01-27
33042;15.0;;;;;;2020-01-27
33415;2.0;;7.7;0.0;10.9;3.8;2020-01-28
33063;3.0;;;0.0;11.4;;2020-01-28
33077;1.3;;;;;;2020-01-28
33550;2.5;;8.0;;11.3;;2020-01-28
33122;3.0;;8.2;;11.1;;2020-01-28
33281;3.8;199.0;8.1;0.0;11.3;6.4;2020-01-28
33289;1.5;;;;10.3;;2020-01-28
33080;2.0;;8.0;;11.5;;2020-01-28
33051;2.2;;;;;;2020-01-28
33236;0.4;;;0.0;12.1;12.2;2020-01-28
33042;3.0;;;;;;2020-01-28
33314;1.8;;7.6;0.0;11.2;5.3;2020-01-28
33494;3.0;;;;;;2020-01-28
33236;2.4;;;;;;2020-01-28
33095;1.7;;;;10.5;;2020-01-28
33504;2.5;;;;11.0;;2020-01-28
33042;3.0;;8.3;0.0;11.3;6.1;2020-01-28
33522;4.0;;;;10.5;;2020-01-28
33484;2.5;;;;;;2020-01-28
33529;2.2;;8.9;0.0;11.8;6.0;2020-01-28
33214;3.8;;;0.0;11.3;;2020-01-28
33504;10.0;;;;9.5;;2020-01-29
33122;13.5;;3.5;;9.9;;2020-01-29
33077;13.0;;;;;;2020-01-29
33281;13.1;401.0;3.3;0.0;10.2;2.8;2020-01-29
33214;15.9;;;0.0;10.8;;2020-01-29
33042;11.2;;0.2;0.0;8.9;2.2;2020-01-29
33095;12.0;;;;9.8;;2020-01-29
33063;9.8;;;0.0;11.3;;2020-01-29
33314;11.2;;3.8;0.0;10.7;2.9;2020-01-29
33484;13.0;;;;;;2020-01-29
33289;14.3;;;;10.5;;2020-01-29
33236;9.7;;;0.0;11.9;4.7;2020-01-29
33236;9.8;;;;;;2020-01-29
33415;14.0;;3.3;0.0;10.5;2.1;2020-01-29
33051;11.0;;;;;;2020-01-29
33494;13.0;;;;;;2020-01-29
33042;12.1;;;;;;2020-01-29
33550;11.0;;2.8;;10.2;;2020-01-29
33522;12.0;;;;9.8;;2020-01-29
33080;10.5;;3.1;;9.5;;2020-01-29
33529;12.7;;3.5;0.0;9.8;2.0;2020-01-29
33504;3.5;;;0.0;13.1;;2020-01-30
33122;9.5;;10.1;;13.7;;2020-01-30
33522;4.3;;;;13.9;;2020-01-30
33042;2.0;;;;;;2020-01-30
33415;2.6;;9.7;0.0;12.8;2.6;2020-01-30
33484;2.2;;;;;;2020-01-30
33051;13.0;;;;;;2020-01-30
33214;2.0;;;0.0;13.2;;2020-01-30
33236;3.5;;;;;;2020-01-30
33236;5.4;;;0.0;13.0;5.7;2020-01-30
33529;3.0;;8.8;0.0;13.0;3.3;2020-01-30
33314;1.6;;9.6;0.0;13.2;4.5;2020-01-30
33281;4.0;728.0;10.0;0.0;13.5;4.5;2020-01-30
33042;2.2;;8.9;0.0;13.5;2.6;2020-01-30
33494;2.0;;;;;;2020-01-30
33063;3.4;;;0.0;13.7;;2020-01-30
33095;3.3;;;;14.8;;2020-01-30
33550;3.5;;9.7;;13.5;;2020-01-30
33080;3.0;;9.8;;13.5;;2020-01-30
33289;2.6;;;;11.5;;2020-01-30
33077;4.3;;;;;;2020-01-30
33042;6.5;;;;;;2020-01-31
33314;6.0;;12.1;0.0;14.1;3.6;2020-01-31
33289;5.8;;;;14.3;;2020-01-31
33529;7.7;;11.5;0.0;14.2;2.3;2020-01-31
33077;7.5;;;;;;2020-01-31
33051;5.7;;;;;;2020-01-31
33080;2.5;;11.0;;14.3;;2020-01-31
33550;3.0;;11.5;;14.3;;2020-01-31
33236;5.6;;;0.0;13.7;4.2;2020-01-31
33522;3.0;;;;14.5;;2020-01-31
33095;3.6;;;;14.0;;2020-01-31
33042;5.2;;8.9;0.0;15.0;2.5;2020-01-31
33494;6.0;;;;;;2020-01-31
33281;3.6;360.0;12.0;0.0;14.4;3.9;2020-01-31
33504;3.5;;;0.0;14.4;;2020-01-31
33214;8.6;;;0.0;13.9;;2020-01-31
33236;6.0;;;;;;2020-01-31
33122;6.5;;12.0;;14.3;;2020-01-31
33484;5.6;;;;;;2020-01-31
33063;3.2;;;0.0;14.4;;2020-01-31
33415;5.8;;12.0;0.0;13.9;2.3;2020-01-31
33080;0.5;;8.8;;12.4;;2020-02-01
33494;2.1;;;;;;2020-02-01
33051;1.0;;;;;;2020-02-01
33236;1.4;;;0.0;13.5;5.8;2020-02-01
33042;3.0;;7.6;0.0;13.2;4.2;2020-02-01
33504;2.5;;;0.0;13.7;;2020-02-01
33214;3.2;;;0.0;12.2;;2020-02-01
33314;1.2;;10.5;0.0;13.0;4.6;2020-02-01
33095;0.9;;;;15.0;;2020-02-01
33042;4.0;;;;;;2020-02-01
33522;1.9;;;;14.0;;2020-02-01
33529;2.8;;5.8;0.0;12.7;3.5;2020-02-01
33281;1.2;249.0;10.9;0.0;13.3;4.5;2020-02-01
33063;1.0;;;0.0;13.6;;2020-02-01
33122;1.5;;9.9;;12.8;;2020-02-01
33236;2.0;;;;;;2020-02-01
33550;0.5;;8.1;;12.7;;2020-02-01
33289;0.8;;;;13.0;;2020-02-01
33484;3.3;;;;;;2020-02-01
33415;1.8;;10.6;0.0;13.5;2.8;2020-02-01
33077;1.1;;;;;;2020-02-01
33236;0.2;;;0.0;14.9;3.5;2020-02-02
33080;0.0;;10.0;;16.2;;2020-02-02
33122;0.0;;11.4;;16.1;;2020-02-02
33042;0.0;;10.3;0.0;16.4;2.6;2020-02-02
33214;0.0;;;0.0;14.3;;2020-02-02
33063;0.2;;;0.0;16.6;;2020-02-02
33095;0.0;;;;17.0;;2020-02-02
33281;0.0;0.0;11.3;0.0;16.4;3.5;2020-02-02
33077;0.0;;;;;;2020-02-02
33051;0.0;;;;;;2020-02-02
33289;0.0;;;;16.8;;2020-02-02
33550;0.0;;10.4;;16.5;;2020-02-02
33236;0.2;;;;;;2020-02-02
33522;0.0;;;;17.3;;2020-02-02
33529;0.0;;10.4;0.0;15.7;2.5;2020-02-02
33504;0.0;;;0.0;17.0;;2020-02-02
33314;0.2;;11.2;0.0;15.4;3.6;2020-02-02
33415;0.2;;10.1;0.0;15.6;1.8;2020-02-02
33484;0.3;;;;;;2020-02-02
33042;0.0;;;;;;2020-02-02
33494;0.3;;;;;;2020-02-02
33550;0.0;;5.3;;15.9;;2020-02-03
33214;0.0;;;0.0;14.3;;2020-02-03
33077;0.0;;;;;;2020-02-03
33484;0.1;;;;;;2020-02-03
33522;0.2;;;;16.3;;2020-02-03
33494;0.2;;;;;;2020-02-03
33415;0.0;;6.4;0.0;16.3;2.2;2020-02-03
33063;0.0;;;0.0;16.4;;2020-02-03
33281;0.0;0.0;6.4;0.0;16.6;3.4;2020-02-03
33042;0.2;;4.2;0.0;14.7;2.5;2020-02-03
33080;0.0;;5.2;;15.4;;2020-02-03
33504;0.0;;;0.0;16.1;;2020-02-03
33095;0.3;;;;17.5;;2020-02-03
33122;0.0;;4.3;;15.1;;2020-02-03
33529;0.2;;3.3;0.0;14.7;2.6;2020-02-03
33289;0.0;;;;15.0;;2020-02-03
33236;0.0;;;0.0;15.3;4.0;2020-02-03
33314;0.2;;5.6;0.0;15.6;3.4;2020-02-03
33236;0.2;;;;;;2020-02-03
33042;0.0;;;;;;2020-02-03
33051;0.2;;;;;;2020-02-03
33289;0.0;;;;10.5;;2020-02-04
33522;0.1;;;;11.5;;2020-02-04
33236;0.1;;;;;;2020-02-04
33281;0.0;1.0;7.4;0.0;11.2;4.1;2020-02-04
33042;0.0;;3.3;0.0;10.0;3.5;2020-02-04
33550;0.0;;7.0;;11.5;;2020-02-04
33504;0.0;;;0.0;11.0;;2020-02-04
33080;0.0;;8.0;;11.4;;2020-02-04
33484;0.4;;;;;;2020-02-04
33415;0.2;;6.0;0.0;10.9;2.1;2020-02-04
33077;0.2;;;;;;2020-02-04
33236;0.0;;;0.0;11.9;5.0;2020-02-04
33042;0.3;;;;;;2020-02-04
33494;0.1;;;;;;2020-02-04
33214;0.0;;;0.0;10.3;;2020-02-04
33095;0.0;;;;11.8;;2020-02-04
33314;0.2;;6.3;0.0;10.6;3.7;2020-02-04
33122;0.0;;4.7;;10.3;;2020-02-04
33529;0.2;;4.6;0.0;10.6;3.2;2020-02-04
33051;0.0;;;;;;2020-02-04
33063;0.0;;;0.0;11.4;;2020-02-04
33289;0.0;;;;6.0;;2020-02-05
33494;0.4;;;;;;2020-02-05
33281;0.0;0.0;-3.0;0.0;6.2;2.7;2020-02-05
33236;0.0;;;0.0;7.8;4.0;2020-02-05
33529;0.0;;-3.1;6.0;6.1;2.7;2020-02-05
33550;0.0;;-3.0;;6.7;;2020-02-05
33504;0.5;;;26.0;5.6;;2020-02-05
33122;0.0;;-3.8;;5.3;;2020-02-05
33095;0.0;;;;4.8;;2020-02-05
33042;0.0;;;;;;2020-02-05
33314;0.0;;-4.1;0.0;6.2;3.1;2020-02-05
33042;0.2;;-4.4;364.0;5.3;2.4;2020-02-05
33080;0.0;;-1.8;;5.8;;2020-02-05
33236;0.2;;;;;;2020-02-05
33415;0.2;;-4.0;0.0;6.5;2.1;2020-02-05
33484;0.2;;;;;;2020-02-05
33063;0.2;;;0.0;7.8;;2020-02-05
33522;0.1;;;;7.0;;2020-02-05
33077;0.1;;;;;;2020-02-05
33051;0.0;;;;;;2020-02-05
33214;0.0;;;0.0;7.2;;2020-02-05
33042;0.0;;;;;;2020-02-06
33314;0.0;;-0.3;0.0;7.1;4.1;2020-02-06
33122;0.0;;-2.1;;7.0;;2020-02-06
33077;0.3;;;;;;2020-02-06
33236;0.1;;;;;;2020-02-06
33214;0.0;;;2.0;6.6;;2020-02-06
33095;0.4;;;;5.3;;2020-02-06
33063;0.0;;;0.0;8.5;;2020-02-06
33529;0.0;;-0.9;3.0;8.2;2.7;2020-02-06
33051;0.0;;;;;;2020-02-06
33494;0.1;;;;;;2020-02-06
33484;0.1;;;;;;2020-02-06
33504;0.0;;;53.0;6.8;;2020-02-06
33080;0.0;;-3.9;;6.3;;2020-02-06
33281;0.0;0.0;-0.1;0.0;7.6;3.9;2020-02-06
33550;0.0;;-3.4;;7.7;;2020-02-06
33415;0.0;;-3.6;66.0;6.2;2.6;2020-02-06
33522;0.2;;;;7.7;;2020-02-06
33289;0.0;;;;6.0;;2020-02-06
33042;0.2;;-6.0;139.0;7.5;3.5;2020-02-06
33236;0.0;;;0.0;9.1;5.2;2020-02-06
33095;0.2;;;;10.0;;2020-02-07
33214;0.0;;;0.0;10.3;;2020-02-07
33063;0.0;;;0.0;11.8;;2020-02-07
33529;0.2;;-1.2;0.0;10.1;1.4;2020-02-07
33289;0.0;;;;8.8;;2020-02-07
33236;0.3;;;;;;2020-02-07
33494;0.0;;;;;;2020-02-07
33051;0.0;;;;;;2020-02-07
33236;0.0;;;0.0;11.6;3.3;2020-02-07
33550;0.0;;1.3;;10.5;;2020-02-07
33504;0.0;;;;10.1;;2020-02-07
33042;0.2;;-1.1;0.0;9.8;2.1;2020-02-07
33484;0.1;;;;;;2020-02-07
33281;0.0;0.0;4.4;0.0;11.1;3.0;2020-02-07
33314;0.2;;3.5;0.0;10.2;3.4;2020-02-07
33080;0.0;;2.7;;10.6;;2020-02-07
33077;0.2;;;;;;2020-02-07
33042;0.0;;;;;;2020-02-07
33122;0.0;;4.2;;11.1;;2020-02-07
33415;0.2;;0.6;0.0;9.2;2.6;2020-02-07
33522;0.0;;;;11.6;;2020-02-07
33529;0.4;;-1.0;0.0;7.5;1.4;2020-02-08
33122;0.5;;3.0;;9.5;;2020-02-08
33281;0.0;30.0;4.1;0.0;9.9;2.5;2020-02-08
33415;0.2;;1.0;0.0;8.8;2.0;2020-02-08
33214;0.4;;;0.0;8.4;;2020-02-08
33484;0.2;;;;;;2020-02-08
33236;0.4;;;0.0;9.2;2.9;2020-02-08
33236;0.4;;;;;;2020-02-08
33550;0.5;;1.2;;9.3;;2020-02-08
33095;0.1;;;;10.0;;2020-02-08
33080;0.0;;1.7;;9.3;;2020-02-08
33077;0.0;;;;;;2020-02-08
33314;0.6;;-0.9;0.0;9.2;2.9;2020-02-08
33051;0.0;;;;;;2020-02-08
33042;0.4;;-1.0;0.0;8.1;2.1;2020-02-08
33063;0.2;;;0.0;9.8;;2020-02-08
33522;0.0;;;;9.5;;2020-02-08
33494;0.8;;;;;;2020-02-08
33504;0.0;;;0.0;8.9;;2020-02-08
33042;0.4;;;;;;2020-02-08
33289;0.6;;;;8.3;;2020-02-08
33504;0.0;;;0.0;12.9;;2020-02-09
33042;0.0;;2.5;0.0;11.1;4.3;2020-02-09
33051;0.0;;;;;;2020-02-09
33494;1.5;;;;;;2020-02-09
33522;0.7;;;;12.3;;2020-02-09
33415;1.6;;3.4;0.0;11.7;4.0;2020-02-09
33063;0.4;;;0.0;12.3;;2020-02-09
33484;0.0;;;;;;2020-02-09
33289;0.6;;;;12.3;;2020-02-09
33214;2.2;;;0.0;10.3;;2020-02-09
33281;0.6;53.0;1.3;0.0;11.2;5.6;2020-02-09
33077;0.0;;;;;;2020-02-09
33095;0.3;;;;13.8;;2020-02-09
33122;0.5;;1.4;;10.3;;2020-02-09
33529;0.0;;0.7;0.0;9.2;5.6;2020-02-09
33042;0.0;;;;;;2020-02-09
33080;0.0;;2.5;;11.4;;2020-02-09
33550;0.0;;4.9;;11.9;;2020-02-09
33236;1.9;;;;;;2020-02-09
33236;0.2;;;0.0;10.7;6.4;2020-02-09
33314;0.8;;0.0;0.0;11.0;6.0;2020-02-09
33415;0.6;;11.1;0.0;13.5;5.7;2020-02-10
33484;0.4;;;;;;2020-02-10
33289;0.8;;;;12.0;;2020-02-10
33063;0.8;;;0.0;13.6;;2020-02-10
33522;0.3;;;;13.8;;2020-02-10
33494;0.0;;;;;;2020-02-10
33095;0.3;;;;13.8;;2020-02-10
33236;0.5;;;;;;2020-02-10
33314;1.6;;11.3;0.0;13.8;7.4;2020-02-10
33550;0.0;;11.6;;14.0;;2020-02-10
33077;0.1;;;;;;2020-02-10
33236;0.0;;;0.0;13.8;10.3;2020-02-10
33051;0.0;;;;;;2020-02-10
33529;0.0;;12.1;0.0;14.1;7.0;2020-02-10
33080;0.0;;11.8;;14.0;;2020-02-10
33122;0.0;;11.5;;13.6;;2020-02-10
33042;0.0;;11.4;0.0;14.2;7.9;2020-02-10
33214;0.4;;;0.0;13.2;;2020-02-10
33281;0.4;244.0;11.3;0.0;13.3;8.4;2020-02-10
33504;0.5;;;0.0;13.8;;2020-02-10
33042;0.3;;;;;;2020-02-10
33063;3.6;;;0.0;12.1;;2020-02-11
33051;1.4;;;;;;2020-02-11
33236;0.2;;;0.0;12.2;7.4;2020-02-11
33314;1.4;;7.3;0.0;11.1;3.0;2020-02-11
33042;0.4;;;;;;2020-02-11
33214;2.0;;;0.0;11.3;;2020-02-11
33236;0.6;;;;;;2020-02-11
33494;2.1;;;;;;2020-02-11
33504;0.5;;;0.0;11.7;;2020-02-11
33415;4.4;;7.4;0.0;11.0;2.5;2020-02-11
33522;2.5;;;;12.8;;2020-02-11
33281;2.8;150.0;9.2;0.0;11.8;4.4;2020-02-11
33289;1.2;;;;11.8;;2020-02-11
33484;1.6;;;;;;2020-02-11
33095;2.0;;;;13.0;;2020-02-11
33550;1.5;;9.5;;12.0;;2020-02-11
33080;1.5;;9.4;;11.9;;2020-02-11
33529;0.4;;8.9;0.0;12.1;3.7;2020-02-11
33042;1.0;;8.8;0.0;11.8;4.4;2020-02-11
33122;1.5;;9.0;;11.3;;2020-02-11
33077;0.6;;;;;;2020-02-11
33063;1.8;;;0.0;10.9;;2020-02-12
33080;2.0;;3.2;;8.9;;2020-02-12
33494;1.0;;;;;;2020-02-12
33095;0.2;;;;10.0;;2020-02-12
33236;2.2;;;0.0;9.9;2.3;2020-02-12
33042;0.9;;;;;;2020-02-12
33550;2.0;;2.5;;9.7;;2020-02-12
33504;1.0;;;0.0;7.3;;2020-02-12
33529;1.0;;-0.6;0.0;8.1;1.3;2020-02-12
33214;1.6;;;0.0;9.4;;2020-02-12
33484;0.3;;;;;;2020-02-12
33051;2.5;;;;;;2020-02-12
33522;2.0;;;;10.3;;2020-02-12
33077;2.5;;;;;;2020-02-12
33122;3.0;;1.4;;9.4;;2020-02-12
33042;0.8;;-0.3;0.0;8.2;1.7;2020-02-12
33236;1.0;;;;;;2020-02-12
33415;1.6;;-0.3;0.0;9.5;1.8;2020-02-12
33281;1.0;105.0;1.8;0.0;10.3;2.3;2020-02-12
33314;0.0;;-1.1;0.0;9.5;2.1;2020-02-12
33289;3.4;;;;8.8;;2020-02-12
33415;0.8;;3.7;0.0;11.0;3.8;2020-02-13
33042;0.4;;;;;;2020-02-13
33214;0.6;;;0.0;9.7;;2020-02-13
33077;2.5;;;;;;2020-02-13
33314;0.8;;-1.1;0.0;10.5;5.6;2020-02-13
33236;0.2;;;;;;2020-02-13
33051;0.4;;;;;;2020-02-13
33550;1.5;;1.3;;10.8;;2020-02-13
33484;3.6;;;;;;2020-02-13
33504;1.5;;;0.0;11.5;;2020-02-13
33063;1.0;;;0.0;12.0;;2020-02-13
33522;2.1;;;;11.3;;2020-02-13
33095;2.8;;;;11.5;;2020-02-13
33042;1.4;;0.7;0.0;10.3;5.3;2020-02-13
33494;0.4;;;;;;2020-02-13
33236;0.8;;;0.0;10.3;8.9;2020-02-13
33281;1.0;141.0;5.5;0.0;11.5;6.2;2020-02-13
33080;1.0;;1.9;;10.0;;2020-02-13
33289;1.5;;;;10.8;;2020-02-13
33529;2.2;;0.7;0.0;10.4;5.1;2020-02-13
33122;2.5;;3.3;;10.7;;2020-02-13
33504;0.0;;;0.0;10.7;;2020-02-14
33522;0.0;;;;11.2;;2020-02-14
33236;0.0;;;0.0;12.6;2.9;2020-02-14
33494;0.2;;;;;;2020-02-14
33077;0.0;;;;;;2020-02-14
33214;0.0;;;0.0;10.8;;2020-02-14
33042;0.2;;0.1;0.0;9.6;1.7;2020-02-14
33063;0.0;;;0.0;12.0;;2020-02-14
33051;0.0;;;;;;2020-02-14
33415;0.2;;4.0;0.0;11.5;1.3;2020-02-14
33080;0.0;;1.5;;10.4;;2020-02-14
33289;0.0;;;;11.3;;2020-02-14
33042;0.0;;;;;;2020-02-14
33122;0.0;;1.1;;10.1;;2020-02-14
33484;0.3;;;;;;2020-02-14
33314;0.0;;1.4;0.0;11.2;2.2;2020-02-14
33236;0.0;;;;;;2020-02-14
33095;0.2;;;;10.0;;2020-02-14
33529;0.2;;0.5;0.0;10.4;1.7;2020-02-14
33281;0.0;0.0;2.1;0.0;10.9;2.0;2020-02-14
33550;0.0;;1.3;;11.4;;2020-02-14
33095;0.1;;;;10.5;;2020-02-15
33289;0.0;;;;8.8;;2020-02-15
33236;0.0;;;0.0;9.8;2.8;2020-02-15
33494;0.0;;;;;;2020-02-15
33529;0.2;;-0.9;0.0;9.0;1.8;2020-02-15
33281;0.0;0.0;-0.2;0.0;10.8;2.8;2020-02-15
33122;0.0;;-0.5;;9.7;;2020-02-15
33080;0.0;;0.5;;10.2;;2020-02-15
33063;0.0;;;0.0;11.6;;2020-02-15
33042;0.2;;-1.2;0.0;9.5;2.4;2020-02-15
33051;0.0;;;;;;2020-02-15
33504;0.0;;;;10.7;;2020-02-15
33042;0.0;;;;;;2020-02-15
33522;0.0;;;;11.3;;2020-02-15
33550;0.0;;-0.5;;10.9;;2020-02-15
33415;0.0;;-0.8;0.0;10.0;2.5;2020-02-15
33314;0.0;;-1.5;0.0;10.5;3.0;2020-02-15
33484;0.1;;;;;;2020-02-15
33077;0.0;;;;;;2020-02-15
33236;0.1;;;;;;2020-02-15
33214;0.0;;;0.0;10.1;;2020-02-15
33063;0.2;;;0.0;16.2;;2020-02-16
33080;0.0;;7.2;;15.6;;2020-02-16
33236;0.4;;;0.0;14.4;4.1;2020-02-16
33077;0.1;;;;;;2020-02-16
33214;0.4;;;0.0;14.9;;2020-02-16
33550;0.0;;7.0;;15.7;;2020-02-16
33289;0.0;;;;14.0;;2020-02-16
33494;0.0;;;;;;2020-02-16
33504;0.0;;;0.0;15.9;;2020-02-16
33529;0.2;;5.3;0.0;14.4;3.3;2020-02-16
33122;0.0;;8.1;;15.9;;2020-02-16
33522;1.1;;;;16.0;;2020-02-16
33484;0.0;;;;;;2020-02-16
33415;0.4;;8.2;0.0;15.1;3.6;2020-02-16
33281;0.4;68.0;8.9;0.0;15.8;4.5;2020-02-16
33095;0.0;;;;15.8;;2020-02-16
33314;0.2;;8.0;0.0;15.0;4.4;2020-02-16
33236;0.7;;;;;;2020-02-16
33042;0.0;;5.7;0.0;15.6;3.7;2020-02-16
33051;0.0;;;;;;2020-02-16
33042;0.0;;;;;;2020-02-16
33550;4.0;;8.8;;11.6;;2020-02-17
33122;4.5;;8.6;;11.3;;2020-02-17
33494;3.5;;;;;;2020-02-17
33051;3.0;;;;;;2020-02-17
33281;3.0;273.0;8.9;0.0;11.7;3.9;2020-02-17
33042;3.6;;7.0;0.0;10.8;3.5;2020-02-17
33236;3.0;;;0.0;12.1;7.6;2020-02-17
33214;5.2;;;0.0;11.4;;2020-02-17
33077;4.0;;;;;;2020-02-17
33529;4.6;;9.1;0.0;11.8;3.7;2020-02-17
33415;5.4;;8.4;0.0;11.6;2.4;2020-02-17
33484;3.0;;;;;;2020-02-17
33095;3.0;;;;11.5;;2020-02-17
33289;2.0;;;;11.3;;2020-02-17
33063;3.2;;;0.0;12.0;;2020-02-17
33042;4.0;;;;;;2020-02-17
33080;4.5;;8.1;;11.7;;2020-02-17
33504;3.5;;;0.0;11.1;;2020-02-17
33236;4.0;;;;;;2020-02-17
33522;2.8;;;;11.7;;2020-02-17
33314;2.0;;8.0;0.0;11.5;3.4;2020-02-17
33281;0.4;25.0;-0.2;0.0;8.3;3.0;2020-02-18
33504;0.5;;;0.0;9.0;;2020-02-18
33522;0.4;;;;9.3;;2020-02-18
33214;1.6;;;0.0;9.2;;2020-02-18
33051;1.0;;;;;;2020-02-18
33236;1.5;;;;;;2020-02-18
33042;1.5;;;;;;2020-02-18
33122;2.5;;-0.6;;7.9;;2020-02-18
33494;1.2;;;;;;2020-02-18
33484;0.5;;;;;;2020-02-18
33550;0.5;;-0.5;;8.2;;2020-02-18
33095;3.0;;;;7.8;;2020-02-18
33077;2.5;;;;;;2020-02-18
33236;0.8;;;0.0;11.5;6.0;2020-02-18
33415;1.4;;0.9;0.0;9.3;2.1;2020-02-18
33080;1.0;;0.2;;7.6;;2020-02-18
33042;0.8;;-0.4;0.0;7.5;3.0;2020-02-18
33314;3.0;;-0.9;0.0;8.7;3.0;2020-02-18
33529;1.2;33.0;-0.3;0.0;7.9;2.5;2020-02-18
33063;1.6;;;0.0;9.6;;2020-02-18
33289;2.1;;;;7.8;;2020-02-18
33314;0.2;;1.8;0.0;10.1;3.0;2020-02-19
33236;0.0;;;0.0;12.0;5.0;2020-02-19
33281;0.0;0.0;3.6;0.0;10.3;2.8;2020-02-19
33095;0.2;;;;8.3;;2020-02-19
33522;0.3;;;;9.8;;2020-02-19
33042;0.2;;2.2;0.0;9.1;2.8;2020-02-19
33504;0.0;;;0.0;9.6;;2020-02-19
33122;0.0;;3.2;;10.4;;2020-02-19
33080;0.0;;2.8;;10.4;;2020-02-19
33484;0.1;;;;;;2020-02-19
33077;0.0;;;;;;2020-02-19
33214;0.0;;;0.0;10.3;;2020-02-19
33289;0.0;;;;9.8;;2020-02-19
33494;0.1;;;;;;2020-02-19
33415;0.2;;2.6;0.0;10.2;2.0;2020-02-19
33236;0.1;;;;;;2020-02-19
33550;0.0;;3.6;;10.7;;2020-02-19
33042;0.0;;;;;;2020-02-19
33529;0.4;31.0;3.6;0.0;10.4;2.3;2020-02-19
33063;0.0;;;0.0;11.3;;2020-02-19
33051;0.0;;;;;;2020-02-19
33289;0.3;;;;8.3;;2020-02-20
33236;0.1;;;;;;2020-02-20
33281;0.2;30.0;-1.9;0.0;9.6;2.8;2020-02-20
33080;0.0;;-1.0;;8.6;;2020-02-20
33042;0.4;;-3.5;162.0;8.4;2.6;2020-02-20
33484;0.1;;;;;;2020-02-20
33314;0.2;;-0.8;0.0;9.2;3.1;2020-02-20
33122;0.5;;-3.1;;8.1;;2020-02-20
33504;0.5;;;0.0;9.3;;2020-02-20
33529;0.6;85.0;-2.7;48.0;7.7;1.9;2020-02-20
33522;0.1;;;;9.5;;2020-02-20
33042;0.8;;;;;;2020-02-20
33236;0.4;;;0.0;10.1;3.9;2020-02-20
33051;0.4;;;;;;2020-02-20
33550;0.0;;-1.6;;9.2;;2020-02-20
33214;0.0;;;0.0;9.1;;2020-02-20
33063;0.2;;;0.0;10.3;;2020-02-20
33077;0.0;;;;;;2020-02-20
33415;0.2;;-3.1;25.0;8.3;1.8;2020-02-20
33095;0.8;;;;8.0;;2020-02-20
33494;0.5;;;;;;2020-02-20
33484;0.1;;;;;;2020-02-21
33042;0.0;;;;;;2020-02-21
33415;0.0;;-1.2;0.0;8.9;1.7;2020-02-21
33095;0.0;;;;11.8;;2020-02-21
33550;0.0;;1.0;;10.1;;2020-02-21
33214;0.2;;;0.0;8.8;;2020-02-21
33080;0.0;;2.0;;9.4;;2020-02-21
33051;0.0;;;;;;2020-02-21
33281;0.0;0.0;0.5;0.0;8.8;1.8;2020-02-21
33236;0.0;;;;;;2020-02-21
33122;0.0;;1.0;;8.9;;2020-02-21
33529;0.0;0.0;4.9;0.0;10.9;1.9;2020-02-21
33289;0.0;;;;10.3;;2020-02-21
33504;0.0;;;0.0;10.3;;2020-02-21
33522;0.0;;;;10.0;;2020-02-21
33077;0.0;;;;;;2020-02-21
33236;0.0;;;0.0;11.1;3.2;2020-02-21
33314;0.0;;-3.1;0.0;7.5;1.7;2020-02-21
33042;0.0;;2.0;0.0;10.4;1.4;2020-02-21
33063;0.0;;;0.0;9.9;;2020-02-21
33494;0.2;;;;;;2020-02-21
33063;0.2;;;0.0;10.5;;2020-02-22
33236;0.0;;;0.0;9.2;2.5;2020-02-22
33415;0.4;;-3.8;40.0;8.4;1.4;2020-02-22
33289;0.0;;;;7.8;;2020-02-22
33042;0.4;;-2.9;268.0;8.0;1.5;2020-02-22
33236;0.1;;;;;;2020-02-22
33095;0.2;;;;11.0;;2020-02-22
33494;0.1;;;;8.5;;2020-02-22
33504;0.0;;;0.0;9.2;;2020-02-22
33281;0.0;;-2.7;0.0;9.0;1.8;2020-02-22
33080;0.0;;-1.4;;8.6;;2020-02-22
33484;0.2;;;;;;2020-02-22
33314;0.2;;-3.7;0.0;8.2;1.7;2020-02-22
33550;0.0;;-1.8;;9.2;;2020-02-22
33051;0.0;;;;;;2020-02-22
33522;0.0;;;;9.8;;2020-02-22
33077;0.0;;;;;;2020-02-22
33529;0.2;0.0;-3.8;105.0;7.2;1.3;2020-02-22
33122;0.0;;-3.4;;7.4;;2020-02-22
33042;0.0;;;;;;2020-02-22
33214;0.0;;;0.0;8.4;;2020-02-22
33077;0.0;;;;;;2020-02-23
33289;0.0;;;;6.8;;2020-02-23
33236;0.2;;;;;;2020-02-23
33314;0.0;;-1.7;0.0;9.6;2.5;2020-02-23
33484;0.1;;;;;;2020-02-23
33281;0.0;;-1.0;0.0;9.6;2.0;2020-02-23
33122;0.0;;-1.4;;8.2;;2020-02-23
33415;0.0;;-1.1;0.0;9.1;1.3;2020-02-23
33522;0.2;;;;10.3;;2020-02-23
33095;0.3;;;;9.5;;2020-02-23
33494;0.2;;;;9.5;;2020-02-23
33051;0.0;;;;;;2020-02-23
33063;0.0;;;0.0;11.4;;2020-02-23
33042;0.0;;;;;;2020-02-23
33504;0.0;;;0.0;8.3;;2020-02-23
33236;0.0;;;0.0;9.2;2.8;2020-02-23
33550;0.0;;-0.4;;10.1;;2020-02-23
