code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
58160;1.6;113.0;8.2;0.0;12.8;2.8;2020-02-24
58061;1.9;;;;;;2020-02-24
58131;1.7;;;;11.8;;2020-02-24
58218;1.2;;7.7;0.0;12.1;4.4;2020-02-24
58086;2.0;;;;;;2020-02-24
58303;1.8;;;;12.6;;2020-02-24
58079;2.2;;7.0;0.0;11.5;4.9;2020-02-24
58062;0.6;;6.3;0.0;10.4;1.3;2020-02-24
58304;2.6;;;0.0;11.5;;2020-02-24
58204;1.0;;;;12.0;;2020-02-24
58218;9.6;;5.4;0.0;8.6;6.6;2020-02-25
58303;7.0;;;;8.8;;2020-02-25
58062;12.0;;3.0;0.0;5.3;2.1;2020-02-25
58160;4.4;392.0;4.0;0.0;8.8;5.5;2020-02-25
58061;3.7;;;;;;2020-02-25
58131;7.9;;;;8.9;;2020-02-25
58086;2.7;;;;;;2020-02-25
58079;5.6;;3.9;0.0;8.7;6.5;2020-02-25
58204;9.0;;;;8.0;;2020-02-25
58304;7.6;;;0.0;9.0;;2020-02-25
58204;1.0;;;;4.5;;2020-02-26
58062;2.4;;-3.0;633.0;1.5;1.6;2020-02-26
58304;7.0;;;0.0;4.4;;2020-02-26
58131;1.0;;;;5.7;;2020-02-26
58218;1.2;;0.6;0.0;5.0;6.5;2020-02-26
58086;7.1;;;;;;2020-02-26
58079;1.6;;-0.5;0.0;4.1;4.3;2020-02-26
58303;1.0;;;;6.2;;2020-02-26
58160;1.2;81.0;2.6;0.0;6.0;5.8;2020-02-26
58061;2.6;;;;;;2020-02-26
58303;10.7;;;;6.0;;2020-02-27
58062;7.2;;-4.3;305.0;3.6;3.3;2020-02-27
58304;8.4;;;103.0;6.9;;2020-02-27
58218;11.6;;-2.2;0.0;6.5;6.7;2020-02-27
58160;7.3;391.0;-1.6;7.0;7.3;6.0;2020-02-27
58079;5.2;;-1.8;0.0;6.8;5.2;2020-02-27
58131;8.4;;;;6.0;;2020-02-27
58204;12.0;;;;5.5;;2020-02-27
58061;7.1;;;;;;2020-02-27
58086;1.0;;;;;;2020-02-27
58304;0.2;;;442.0;3.7;;2020-02-28
58160;0.4;59.0;-4.8;407.0;3.9;3.1;2020-02-28
58218;0.2;;-6.4;466.0;3.5;3.5;2020-02-28
58204;0.9;;;;3.5;;2020-02-28
58303;0.8;;;;3.5;;2020-02-28
58062;0.4;;-6.8;451.0;3.8;2.8;2020-02-28
58131;0.4;;;;4.1;;2020-02-28
58061;0.2;;;;;;2020-02-28
58079;0.2;;-7.1;252.0;4.3;4.3;2020-02-28
58086;0.1;;;;;;2020-02-28
58086;6.3;;;;;;2020-02-29
58304;3.4;;;0.0;10.9;;2020-02-29
58061;3.3;;;;;;2020-02-29
58062;4.2;;4.2;0.0;8.6;3.3;2020-02-29
58303;1.8;;;;11.1;;2020-02-29
58204;1.3;;;;9.5;;2020-02-29
58131;2.1;;;;10.5;;2020-02-29
58218;4.4;;5.1;0.0;10.5;6.1;2020-02-29
58079;5.8;;5.6;0.0;11.2;7.2;2020-02-29
58160;1.6;85.0;6.3;0.0;11.7;5.5;2020-02-29
58218;3.6;;5.0;0.0;8.1;5.8;2020-03-01
58304;3.8;;;0.0;7.7;;2020-03-01
58062;2.8;;2.3;0.0;6.2;3.8;2020-03-01
58303;2.0;;;;9.0;;2020-03-01
58160;1.8;190.0;5.1;0.0;9.3;5.4;2020-03-01
58086;7.0;;;;;;2020-03-01
58131;2.2;;;;9.0;;2020-03-01
58079;2.8;;2.4;0.0;7.7;6.9;2020-03-01
58061;3.8;;;;;;2020-03-01
58304;7.8;;;0.0;6.3;;2020-03-02
58218;8.8;;3.8;0.0;6.2;5.0;2020-03-02
58086;4.3;;;;;;2020-03-02
58160;9.5;542.0;3.5;0.0;6.8;4.4;2020-03-02
58079;5.8;;3.6;0.0;6.5;3.3;2020-03-02
58131;8.6;;;;5.9;;2020-03-02
58303;9.8;;;;6.4;;2020-03-02
58062;13.0;;1.7;0.0;4.3;2.0;2020-03-02
58061;6.3;;;;;;2020-03-02
58304;1.4;;;0.0;4.7;;2020-03-03
58160;5.0;189.0;-0.9;18.0;4.5;1.9;2020-03-03
58061;2.6;;;;;;2020-03-03
58062;1.8;;-1.8;0.0;2.7;1.2;2020-03-03
58086;2.1;;;;;;2020-03-03
58131;3.3;;;;2.7;;2020-03-03
58079;0.8;;-1.1;0.0;4.2;2.9;2020-03-03
58303;1.8;;;;4.0;;2020-03-03
58218;1.8;;-1.0;0.0;4.0;2.7;2020-03-03
58303;12.5;;;;4.8;;2020-03-04
58086;15.5;;;;;;2020-03-04
58061;15.6;;;;;;2020-03-04
58304;11.6;;;0.0;5.0;;2020-03-04
58062;8.2;;-1.2;0.0;4.1;2.1;2020-03-04
58079;8.8;;-1.7;0.0;5.0;4.1;2020-03-04
58131;12.7;;;;4.3;;2020-03-04
58218;12.6;;-1.9;0.0;4.4;3.2;2020-03-04
58160;11.7;547.0;-0.9;178.0;4.5;3.2;2020-03-04
58131;15.5;;;;9.1;;2020-03-05
58079;9.0;;5.6;0.0;9.5;8.0;2020-03-05
58062;26.4;;2.9;0.0;6.7;4.1;2020-03-05
58218;18.6;;5.4;0.0;9.2;8.3;2020-03-05
58303;18.6;;;;9.2;;2020-03-05
58304;15.0;;;0.0;9.5;;2020-03-05
58086;6.3;;;;;;2020-03-05
58061;8.9;;;;;;2020-03-05
58160;13.9;626.0;6.1;0.0;9.8;7.3;2020-03-05
58160;0.0;3.0;1.0;0.0;6.2;3.8;2020-03-06
58304;0.0;;;0.0;6.6;;2020-03-06
58131;0.1;;;;7.6;;2020-03-06
58061;0.1;;;;;;2020-03-06
58079;0.0;;3.4;0.0;6.9;3.5;2020-03-06
58086;0.1;;;;;;2020-03-06
58218;0.0;;1.8;0.0;6.3;4.9;2020-03-06
58062;0.0;;0.7;0.0;4.3;1.3;2020-03-06
58303;1.1;;;;6.7;;2020-03-06
58303;0.0;;;;7.3;;2020-03-07
58304;0.2;;;0.0;5.5;;2020-03-07
58079;0.2;;-0.6;0.0;6.8;2.0;2020-03-07
58086;0.0;;;;;;2020-03-07
58160;0.0;0.0;2.6;0.0;6.9;2.4;2020-03-07
58218;0.2;;1.1;0.0;6.3;3.1;2020-03-07
58062;0.0;;-1.9;0.0;4.3;0.8;2020-03-07
58131;0.1;;;;7.4;;2020-03-07
58061;0.0;;;;;;2020-03-07
58061;1.6;;;;;;2020-03-08
58062;4.2;;-2.4;0.0;6.6;2.6;2020-03-08
58131;2.7;;;;8.8;;2020-03-08
58160;3.8;159.0;3.3;0.0;8.8;3.6;2020-03-08
58079;4.0;;3.7;0.0;9.1;5.2;2020-03-08
58218;3.6;;2.2;0.0;8.7;4.4;2020-03-08
58086;3.3;;;;;;2020-03-08
58303;3.0;;;;9.1;;2020-03-08
58304;2.4;;;0.0;9.4;;2020-03-08
58160;4.0;330.0;5.0;0.0;8.9;4.3;2020-03-09
58062;6.2;;0.7;0.0;5.5;1.2;2020-03-09
58304;3.0;;;0.0;8.5;;2020-03-09
58061;4.9;;;;;;2020-03-09
58131;5.1;;;;9.4;;2020-03-09
58086;3.8;;;;;;2020-03-09
58218;3.4;;5.0;0.0;8.3;4.9;2020-03-09
58079;1.8;;2.6;0.0;8.7;3.3;2020-03-09
58303;4.0;;;;9.1;;2020-03-09
58086;0.5;;;;;;2020-03-10
58079;0.6;;1.3;0.0;8.8;6.3;2020-03-10
58160;1.6;516.0;5.0;0.0;9.5;4.6;2020-03-10
58303;3.3;;;;9.2;;2020-03-10
58304;2.2;;;0.0;8.3;;2020-03-10
58131;2.2;;;;8.9;;2020-03-10
58062;12.6;;0.2;0.0;6.0;2.3;2020-03-10
58061;2.1;;;;;;2020-03-10
58218;1.4;;4.3;0.0;8.7;6.8;2020-03-10
58131;0.8;;;;13.0;;2020-03-11
58079;0.8;;10.4;0.0;13.2;5.5;2020-03-11
58304;2.8;;;0.0;12.9;;2020-03-11
58062;1.0;;7.5;0.0;9.9;1.6;2020-03-11
58218;0.8;;9.9;0.0;12.9;4.1;2020-03-11
58086;0.9;;;;;;2020-03-11
58303;1.2;;;;13.5;;2020-03-11
58160;0.8;103.0;10.5;0.0;13.9;3.8;2020-03-11
58061;0.6;;;;;;2020-03-11
58218;0.2;;9.0;0.0;11.8;5.9;2020-03-12
58086;0.9;;;;;;2020-03-12
58303;0.6;;;;12.6;;2020-03-12
58131;1.0;;;;12.4;;2020-03-12
58062;2.4;;6.8;0.0;9.8;1.7;2020-03-12
58304;0.6;;;0.0;11.9;;2020-03-12
58079;1.2;;8.7;0.0;11.8;4.8;2020-03-12
58160;0.4;21.0;9.5;0.0;13.0;4.0;2020-03-12
58061;1.1;;;;;;2020-03-12
58061;0.1;;;;;;2020-03-13
58079;0.0;;-2.7;0.0;6.9;1.7;2020-03-13
58304;0.0;;;21.0;5.9;;2020-03-13
58160;0.0;0.0;-0.8;9.0;6.0;1.5;2020-03-13
58086;0.1;;;;;;2020-03-13
58062;0.0;;-2.6;0.0;5.6;1.1;2020-03-13
58218;0.0;;-4.2;5.0;5.7;1.5;2020-03-13
58303;0.0;;;;6.1;;2020-03-13
58131;0.1;;;;6.5;;2020-03-13
58218;0.6;;-2.7;0.0;6.2;1.4;2020-03-14
58086;0.4;;;;;;2020-03-14
58160;0.0;13.0;-0.3;0.0;7.1;1.4;2020-03-14
58303;0.1;;;;7.2;;2020-03-14
58079;0.8;;-3.5;0.0;7.4;2.6;2020-03-14
58061;0.7;;;;;;2020-03-14
58304;0.8;;;0.0;6.7;;2020-03-14
58062;0.2;;-2.9;0.0;7.4;1.1;2020-03-14
58131;0.1;;;;7.7;;2020-03-14
58131;0.0;;;;10.3;;2020-03-15
58303;0.1;;;;10.5;;2020-03-15
58304;0.0;;;0.0;9.6;;2020-03-15
58218;0.0;;-1.0;0.0;9.8;3.5;2020-03-15
58079;0.0;;-0.7;0.0;10.7;3.3;2020-03-15
58086;0.0;;;;;;2020-03-15
58061;0.0;;;;;;2020-03-15
58160;0.0;0.0;0.4;0.0;10.2;3.5;2020-03-15
58062;0.0;;-0.2;0.0;10.2;2.2;2020-03-15
58218;0.6;;5.3;0.0;11.2;2.6;2020-03-16
58304;0.8;;;0.0;10.7;;2020-03-16
58061;0.4;;;;;;2020-03-16
58131;0.4;;;;10.7;;2020-03-16
58079;0.6;;4.5;0.0;11.5;2.7;2020-03-16
58160;0.4;346.0;4.4;0.0;11.0;1.5;2020-03-16
58086;0.3;;;;;;2020-03-16
58303;0.4;;;;10.8;;2020-03-16
58062;0.2;;2.6;0.0;9.4;1.7;2020-03-16
58160;0.0;0.0;6.4;0.0;13.1;0.8;2020-03-17
58304;0.0;;;0.0;12.6;;2020-03-17
58079;0.2;;5.2;0.0;13.2;1.2;2020-03-17
58086;0.0;;;;;;2020-03-17
58061;0.0;;;;;;2020-03-17
58131;0.1;;;;12.9;;2020-03-17
58062;0.0;;2.6;0.0;12.5;1.2;2020-03-17
58218;0.0;;3.9;0.0;13.3;0.8;2020-03-17
58303;0.0;;;;13.2;;2020-03-17
58062;0.0;;0.4;0.0;13.4;1.2;2020-03-18
58086;0.1;;;;;;2020-03-18
58079;0.0;;0.7;0.0;13.8;1.1;2020-03-18
58160;0.0;0.0;2.8;0.0;12.7;0.5;2020-03-18
58218;0.2;;2.7;0.0;12.9;0.7;2020-03-18
58303;0.0;;;;13.7;;2020-03-18
58061;0.1;;;;;;2020-03-18
58131;0.1;;;;13.5;;2020-03-18
58304;0.0;;;0.0;12.4;;2020-03-18
58086;0.0;;;;;;2020-03-19
58131;0.1;;;;13.1;;2020-03-19
58218;0.0;;-1.2;0.0;11.8;1.1;2020-03-19
58062;0.0;;1.1;0.0;15.1;1.4;2020-03-19
58160;0.0;0.0;2.1;0.0;12.7;1.1;2020-03-19
58061;0.0;;;;;;2020-03-19
58079;0.0;;-1.7;0.0;12.9;1.1;2020-03-19
58304;0.0;;;0.0;11.9;;2020-03-19
58303;0.0;;;;13.3;;2020-03-19
58304;0.2;;;0.0;12.9;;2020-03-20
58131;0.1;;;;13.8;;2020-03-20
58061;0.0;;;;;;2020-03-20
58218;0.2;;1.0;0.0;12.8;0.9;2020-03-20
58303;1.2;;;;14.5;;2020-03-20
58079;8.9;;-0.6;0.0;13.3;1.9;2020-03-20
58062;0.0;;3.8;0.0;15.0;1.4;2020-03-20
58086;0.0;;;;;;2020-03-20
58160;0.0;0.0;4.3;0.0;13.9;1.3;2020-03-20
58160;0.0;0.0;3.9;0.0;10.8;3.0;2020-03-21
58079;0.0;;4.5;0.0;9.6;4.8;2020-03-21
58061;0.0;;;;;;2020-03-21
58131;0.0;;;;11.6;;2020-03-21
58304;0.0;;;0.0;9.5;;2020-03-21
58062;0.0;;1.5;0.0;11.8;1.6;2020-03-21
58218;0.0;;2.4;0.0;10.2;3.5;2020-03-21
58086;0.0;;;;;;2020-03-21
58303;0.0;;;;11.5;;2020-03-21
58303;0.0;;;;10.4;;2020-03-22
58079;0.0;;4.1;0.0;9.5;4.2;2020-03-22
58160;0.0;0.0;2.3;0.0;9.2;2.5;2020-03-22
58218;0.0;;1.3;0.0;9.4;3.0;2020-03-22
58304;0.0;;;0.0;9.6;;2020-03-22
58131;0.0;;;;10.2;;2020-03-22
58062;0.0;;0.3;0.0;8.0;2.2;2020-03-22
58086;0.0;;;;;;2020-03-22
58061;0.0;;;;;;2020-03-22
58079;0.0;;-2.0;0.0;6.5;3.5;2020-03-23
58160;0.0;0.0;-0.3;18.0;7.9;2.0;2020-03-23
58061;0.0;;;;;;2020-03-23
58062;0.0;;-2.2;46.0;6.4;2.5;2020-03-23
58303;0.0;;;;9.1;;2020-03-23
58218;0.0;;-1.7;0.0;8.1;2.5;2020-03-23
58086;0.0;;;;;;2020-03-23
58131;0.0;;;;9.0;;2020-03-23
58304;0.0;;;235.0;6.6;;2020-03-23
58131;0.0;;;;5.6;;2020-03-24
58218;0.0;;-8.3;352.0;4.2;2.5;2020-03-24
58079;0.0;;-8.1;276.0;5.6;3.4;2020-03-24
58160;0.0;0.0;-5.1;433.0;4.6;2.0;2020-03-24
58303;0.0;;;;6.1;;2020-03-24
58061;0.0;;;;;;2020-03-24
58086;0.0;;;;;;2020-03-24
58304;0.0;;;364.0;5.4;;2020-03-24
58062;0.0;;-6.6;261.0;5.2;1.9;2020-03-24
58062;0.0;;-4.8;268.0;5.8;2.2;2020-03-25
58079;0.0;;-8.4;253.0;5.5;3.7;2020-03-25
58061;0.0;;;;;;2020-03-25
58131;0.0;;;;5.7;;2020-03-25
58086;0.0;;;;;;2020-03-25
58218;0.0;;-7.1;279.0;5.4;2.9;2020-03-25
58160;0.0;0.0;-5.7;322.0;4.9;2.6;2020-03-25
58303;0.0;;;;5.5;;2020-03-25
58304;0.0;;;449.0;4.5;;2020-03-25
58131;0.0;;;;5.4;;2020-03-26
58304;0.0;;;408.0;4.0;;2020-03-26
58218;0.0;;-6.5;250.0;5.1;2.8;2020-03-26
58061;0.0;;;;;;2020-03-26
58062;0.0;;-5.1;256.0;4.8;1.6;2020-03-26
58303;0.0;;;;5.8;;2020-03-26
58079;0.0;;-6.3;307.0;4.7;3.9;2020-03-26
58160;0.0;0.0;-1.8;9.0;6.2;3.0;2020-03-26
58086;0.0;;;;;;2020-03-26
58062;0.0;;-5.9;3.0;6.4;1.6;2020-03-27
58079;0.0;;-6.0;138.0;6.0;2.3;2020-03-27
58218;0.0;;-4.7;34.0;7.0;1.7;2020-03-27
58061;0.0;;;;;;2020-03-27
58086;0.0;;;;;;2020-03-27
58303;0.0;;;;7.9;;2020-03-27
58160;0.0;0.0;-2.4;280.0;5.8;1.5;2020-03-27
58131;0.0;;;;7.6;;2020-03-27
58304;0.0;;;322.0;5.5;;2020-03-27
58079;0.0;;-5.6;44.0;8.4;2.4;2020-03-28
58061;0.0;;;;;;2020-03-28
58218;0.0;;-3.5;234.0;8.4;2.2;2020-03-28
58304;0.0;;;280.0;8.1;;2020-03-28
58062;0.0;;-3.7;0.0;10.6;1.5;2020-03-28
58160;0.0;0.0;-1.0;198.0;8.0;1.9;2020-03-28
58131;0.0;;;;9.2;;2020-03-28
58303;0.0;;;;8.8;;2020-03-28
58086;0.0;;;;;;2020-03-28
58062;1.2;;-0.3;164.0;2.1;2.7;2020-03-29
58160;0.4;129.0;2.6;0.0;5.3;6.3;2020-03-29
58303;0.4;;;;5.4;;2020-03-29
58086;0.0;;;;;;2020-03-29
58131;0.3;;;;5.3;;2020-03-29
58079;0.0;;2.1;0.0;5.3;8.3;2020-03-29
58304;0.0;;;0.0;5.8;;2020-03-29
58218;0.0;;1.7;0.0;5.1;6.1;2020-03-29
58061;0.2;;;;;;2020-03-29
58131;0.0;;;;6.2;;2020-03-30
58304;0.0;;;0.0;5.7;;2020-03-30
58160;0.0;0.0;1.6;0.0;6.5;6.9;2020-03-30
58062;0.0;;-2.5;461.0;3.7;2.7;2020-03-30
58079;0.0;;1.2;0.0;5.5;7.1;2020-03-30
58061;0.0;;;;;;2020-03-30
58218;0.0;;0.5;0.0;5.7;7.0;2020-03-30
58086;0.0;;;;;;2020-03-30
58303;0.0;;;;6.4;;2020-03-30
58160;0.0;0.0;-3.5;115.0;6.4;4.3;2020-03-31
58218;0.0;;-4.8;197.0;5.9;4.7;2020-03-31
58061;0.0;;;;;;2020-03-31
58303;0.0;;;;6.7;;2020-03-31
58079;0.0;;-3.2;165.0;5.7;5.1;2020-03-31
58062;0.0;;-5.8;356.0;4.6;2.1;2020-03-31
58304;0.0;;;303.0;4.7;;2020-03-31
58131;0.0;;;;6.4;;2020-03-31
58086;0.0;;;;;;2020-03-31
58218;0.0;;-5.3;232.0;6.5;1.8;2020-04-01
58303;0.0;;;;7.4;;2020-04-01
58131;0.0;;;;6.5;;2020-04-01
58079;0.0;;-7.3;248.0;5.8;3.1;2020-04-01
58204;0.0;;;;6.3;;2020-04-01
58062;0.0;;-7.3;73.0;7.0;1.6;2020-04-01
58160;0.0;0.0;-5.5;399.0;4.8;1.2;2020-04-01
58304;0.0;;;526.0;5.3;;2020-04-01
58086;0.0;;;;;;2020-04-01
58079;0.0;;-10.7;365.0;4.9;1.9;2020-04-02
58304;0.0;;;491.0;4.6;;2020-04-02
58131;0.0;;;;6.7;;2020-04-02
58160;0.0;0.0;-4.8;397.0;4.9;1.8;2020-04-02
58086;0.0;;;;;;2020-04-02
58204;0.0;;;;3.5;;2020-04-02
58062;0.0;;-6.8;0.0;8.2;1.7;2020-04-02
58218;0.0;;-7.8;391.0;5.5;1.8;2020-04-02
58303;0.0;;;;5.7;;2020-04-02
58079;0.0;;-6.3;54.0;6.7;1.6;2020-04-03
58086;0.0;;;;;;2020-04-03
58218;0.0;;-5.9;341.0;5.3;1.0;2020-04-03
58204;0.0;;;;6.5;;2020-04-03
58131;0.0;;;;6.3;;2020-04-03
58062;0.0;;-5.5;0.0;5.9;1.3;2020-04-03
58304;0.0;;;328.0;5.6;;2020-04-03
58303;0.0;;;;6.3;;2020-04-03
58160;0.0;0.0;-2.2;253.0;5.9;1.2;2020-04-03
58218;0.0;;-1.4;0.0;9.5;1.5;2020-04-04
58086;0.0;;;;;;2020-04-04
58204;0.0;;;;9.5;;2020-04-04
58303;0.0;;;;10.7;;2020-04-04
58304;0.0;;;0.0;10.1;;2020-04-04
58131;0.0;;;;10.0;;2020-04-04
58079;0.0;;1.3;0.0;11.9;2.3;2020-04-04
58160;0.0;0.0;-0.3;42.0;8.7;1.8;2020-04-04
58062;0.0;;-5.3;0.0;9.3;1.6;2020-04-04
58160;0.0;0.0;0.3;0.0;12.6;4.1;2020-04-05
58303;0.0;;;;13.4;;2020-04-05
58218;0.0;;-2.3;0.0;11.1;4.1;2020-04-05
58086;0.0;;;;;;2020-04-05
58204;0.0;;;;12.0;;2020-04-05
58062;0.0;;0.6;0.0;14.5;2.8;2020-04-05
58304;0.0;;;248.0;10.5;;2020-04-05
58131;0.0;;;;11.9;;2020-04-05
58079;0.0;;-5.7;0.0;11.3;3.2;2020-04-05
58062;0.0;;4.9;0.0;15.0;2.3;2020-04-06
58086;0.0;;;;;;2020-04-06
58204;0.0;;;;14.8;;2020-04-06
58160;0.0;0.0;5.3;0.0;14.3;2.7;2020-04-06
58303;0.0;;;;14.2;;2020-04-06
58304;0.0;;;0.0;13.2;;2020-04-06
58079;0.0;;0.5;0.0;15.0;3.1;2020-04-06
58131;0.0;;;;14.3;;2020-04-06
58218;0.0;;0.0;0.0;13.9;2.9;2020-04-06
58160;0.0;0.0;2.2;0.0;13.5;2.3;2020-04-07
58303;0.0;;;;14.7;;2020-04-07
58218;0.0;;0.3;0.0;13.4;1.6;2020-04-07
58131;0.0;;;;14.5;;2020-04-07
58304;0.0;;;0.0;13.7;;2020-04-07
58086;0.0;;;;;;2020-04-07
58062;0.0;;0.2;0.0;15.7;1.6;2020-04-07
58079;0.0;;0.1;0.0;15.6;1.7;2020-04-07
58204;0.0;;;;15.0;;2020-04-07
58218;0.0;;-0.2;0.0;14.3;1.7;2020-04-08
58062;0.0;;1.8;0.0;16.6;2.1;2020-04-08
58079;0.0;;-2.1;0.0;14.2;2.1;2020-04-08
58131;0.0;;;;13.8;;2020-04-08
58160;0.0;0.0;1.8;0.0;13.7;1.5;2020-04-08
58304;0.0;;;0.0;13.0;;2020-04-08
58086;0.0;;;;;;2020-04-08
58303;0.0;;;;14.5;;2020-04-08
58204;0.0;;;;14.5;;2020-04-08
58131;0.0;;;;14.3;;2020-04-09
58204;0.0;;;;15.3;;2020-04-09
58304;0.0;;;0.0;13.2;;2020-04-09
58303;0.0;;;;14.0;;2020-04-09
58086;0.0;;;;;;2020-04-09
58160;0.0;0.0;0.7;0.0;14.0;1.6;2020-04-09
58218;0.0;;-1.7;0.0;13.3;1.2;2020-04-09
58079;0.0;;-3.5;0.0;14.1;1.5;2020-04-09
58062;0.0;;-0.3;0.0;17.0;1.2;2020-04-09
58086;0.0;;;;;;2020-04-10
58304;0.0;;;0.0;14.0;;2020-04-10
58062;0.0;;1.5;0.0;17.5;1.2;2020-04-10
58079;0.0;;-2.1;0.0;14.7;1.1;2020-04-10
58204;0.0;;;;16.0;;2020-04-10
58303;0.0;;;;14.5;;2020-04-10
58131;0.0;;;;15.3;;2020-04-10
58160;0.0;0.0;1.6;0.0;14.2;1.0;2020-04-10
58218;0.0;;-1.1;0.0;14.4;1.0;2020-04-10
58204;0.0;;;;16.5;;2020-04-11
58304;0.0;;;0.0;14.6;;2020-04-11
58062;0.0;;1.3;0.0;17.9;1.0;2020-04-11
58086;0.0;;;;;;2020-04-11
58079;0.0;;-1.9;0.0;15.0;1.1;2020-04-11
58131;0.0;;;;15.4;;2020-04-11
58303;0.0;;;;15.3;;2020-04-11
58160;0.0;0.0;2.0;0.0;14.5;0.8;2020-04-11
58218;0.0;;-0.6;0.0;13.8;0.9;2020-04-11
58086;0.0;;;;;;2020-04-12
58303;0.0;;;;15.8;;2020-04-12
58062;0.0;;3.1;0.0;17.6;1.9;2020-04-12
58131;0.0;;;;15.4;;2020-04-12
58218;0.0;;1.8;0.0;14.5;1.8;2020-04-12
58304;0.0;;;0.0;14.3;;2020-04-12
58079;0.0;;-0.6;0.0;15.0;2.2;2020-04-12
58160;0.0;0.0;4.8;0.0;15.3;1.8;2020-04-12
58204;0.0;;;;15.8;;2020-04-12
58204;0.0;;;;15.5;;2020-04-13
58218;0.0;;3.9;0.0;15.3;3.7;2020-04-13
58079;0.0;;3.9;0.0;15.8;4.5;2020-04-13
58131;0.0;;;;15.1;;2020-04-13
58304;0.0;;;0.0;14.2;;2020-04-13
58160;0.0;0.0;5.2;0.0;15.1;3.1;2020-04-13
58062;0.0;;4.5;0.0;15.2;1.7;2020-04-13
58303;0.0;;;;15.5;;2020-04-13
58086;0.0;;;;;;2020-04-13
58079;0.0;;0.5;0.0;8.2;5.6;2020-04-14
58204;0.0;;;;10.5;;2020-04-14
58062;0.0;;-1.7;0.0;8.4;2.5;2020-04-14
58218;0.0;;0.1;0.0;9.7;5.2;2020-04-14
58160;0.0;0.0;2.8;0.0;10.3;4.3;2020-04-14
58086;0.0;;;;;;2020-04-14
58131;0.0;;;;10.3;;2020-04-14
58304;0.0;;;0.0;8.8;;2020-04-14
58303;0.0;;;;10.5;;2020-04-14
58160;0.0;0.0;-2.6;259.0;10.5;2.7;2020-04-15
58086;0.0;;;;;;2020-04-15
58218;0.0;;-2.8;0.0;11.5;2.1;2020-04-15
58079;0.0;;-4.7;0.0;11.4;2.4;2020-04-15
58303;0.0;;;;12.0;;2020-04-15
58204;0.0;;;;11.5;;2020-04-15
58304;0.0;;;128.0;10.8;;2020-04-15
58062;0.0;;-1.8;0.0;12.8;1.8;2020-04-15
58131;0.0;;;;11.8;;2020-04-15
58062;0.0;;5.0;0.0;15.9;1.6;2020-04-16
58304;0.0;;;0.0;14.1;;2020-04-16
58160;0.0;0.0;6.3;0.0;15.5;1.9;2020-04-16
58079;0.0;;0.4;0.0;16.4;2.2;2020-04-16
58303;0.0;;;;16.2;;2020-04-16
58131;0.1;;;;15.1;;2020-04-16
58218;0.0;;4.1;0.0;15.8;2.1;2020-04-16
58204;0.0;;;;14.0;;2020-04-16
58086;0.0;;;;;;2020-04-16
58062;0.0;;4.9;0.0;15.5;1.5;2020-04-17
58131;7.0;;;;15.3;;2020-04-17
58079;5.2;;3.4;0.0;16.1;2.6;2020-04-17
58086;9.0;;;;;;2020-04-17
58218;2.8;;4.1;0.0;15.3;2.2;2020-04-17
58160;3.0;249.0;7.5;0.0;16.7;2.7;2020-04-17
58303;9.2;;;;16.0;;2020-04-17
58204;2.0;;;;14.5;;2020-04-17
58304;6.8;;;0.0;15.5;;2020-04-17
58086;0.1;;;;;;2020-04-18
58303;0.0;;;;17.8;;2020-04-18
58218;0.0;;8.8;0.0;16.5;1.8;2020-04-18
58062;0.0;;7.0;0.0;15.8;1.2;2020-04-18
58131;0.1;;;;17.1;;2020-04-18
58160;0.2;0.0;8.4;0.0;16.5;1.6;2020-04-18
58079;0.0;;10.1;0.0;17.1;1.8;2020-04-18
58304;0.2;;;0.0;17.1;;2020-04-18
58204;0.0;;;;15.5;;2020-04-18
58303;0.0;;;;17.4;;2020-04-19
58218;0.0;;6.5;0.0;15.6;2.3;2020-04-19
58062;0.0;;5.4;0.0;15.2;0.9;2020-04-19
58160;0.2;5.0;10.2;0.0;16.4;1.6;2020-04-19
58086;0.0;;;;;;2020-04-19
58304;0.0;;;0.0;14.3;;2020-04-19
58204;0.1;;;;16.5;;2020-04-19
58131;0.0;;;;17.0;;2020-04-19
58079;0.0;;4.8;0.0;14.9;3.6;2020-04-19
58204;0.7;;;;16.3;;2020-04-20
58062;0.0;;10.0;0.0;17.6;1.0;2020-04-20
58304;0.0;;;0.0;18.4;;2020-04-20
58218;0.2;;11.1;0.0;18.8;2.1;2020-04-20
58131;0.3;;;;18.7;;2020-04-20
58079;0.0;;11.7;0.0;17.9;3.7;2020-04-20
58160;0.0;4.0;11.8;0.0;18.1;1.2;2020-04-20
58303;1.3;;;;18.4;;2020-04-20
58086;0.0;;;;;;2020-04-20
58160;0.0;0.0;7.1;0.0;13.1;0.9;2020-04-21
58131;0.1;;;;14.0;;2020-04-21
58204;0.0;;;;11.0;;2020-04-21
58086;0.0;;;;;;2020-04-21
58218;0.0;;6.7;0.0;13.3;1.5;2020-04-21
58303;0.0;;;;15.0;;2020-04-21
58062;0.0;;4.5;0.0;13.5;1.0;2020-04-21
58079;0.0;;3.5;0.0;13.2;2.1;2020-04-21
58304;0.0;;;0.0;11.9;;2020-04-21
58131;0.1;;;;15.3;;2020-04-22
58204;0.0;;;;15.8;;2020-04-22
58303;0.0;;;;15.0;;2020-04-22
58086;0.1;;;;;;2020-04-22
