code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
78646;0.8;;;;;;2020-02-15
78640;0.4;109.0;5.1;0.0;9.4;5.1;2020-02-15
78329;0.0;;;;;;2020-02-15
78505;5.0;;;0.0;14.5;;2020-02-16
78620;6.7;258.0;9.1;0.0;14.2;10.8;2020-02-16
78537;4.7;;;;12.8;;2020-02-16
78407;4.1;;;;;;2020-02-16
78329;8.3;;;;;;2020-02-16
78646;3.4;;;;;;2020-02-16
78646;5.5;;8.9;;14.1;;2020-02-16
78481;5.0;;;;;;2020-02-16
78486;6.0;;;;;;2020-02-16
78354;6.2;;8.8;0.0;12.9;8.9;2020-02-16
78562;5.6;;;0.0;13.6;;2020-02-16
78380;6.2;;;0.0;14.6;;2020-02-16
78640;6.1;253.0;9.0;0.0;13.8;8.6;2020-02-16
78354;0.6;;4.4;0.0;9.5;6.4;2020-02-17
78620;0.8;46.0;4.9;0.0;9.0;6.1;2020-02-17
78329;0.0;;;;;;2020-02-17
78481;1.0;;;;;;2020-02-17
78537;0.9;;;;10.1;;2020-02-17
78640;0.6;36.0;4.3;0.0;8.6;5.5;2020-02-17
78646;0.0;;;;;;2020-02-17
78562;0.8;;;0.0;8.7;;2020-02-17
78486;0.6;;;;;;2020-02-17
78407;0.4;;;;;;2020-02-17
78380;0.8;;;0.0;10.3;;2020-02-17
78505;1.0;;;0.0;9.7;;2020-02-17
78646;0.0;;2.7;;9.8;;2020-02-17
78380;6.4;;;0.0;7.2;;2020-02-18
78562;5.2;;;0.0;6.2;;2020-02-18
78481;5.6;;;;;;2020-02-18
78646;6.0;;;;;;2020-02-18
78354;6.4;;-0.8;0.0;6.9;5.8;2020-02-18
78329;5.6;;;;;;2020-02-18
78505;7.0;;;0.0;6.9;;2020-02-18
78640;5.7;140.0;1.9;0.0;6.4;5.1;2020-02-18
78646;6.5;;0.5;;7.1;;2020-02-18
78407;4.8;;;;;;2020-02-18
78537;5.8;;;;7.1;;2020-02-18
78620;7.3;;2.3;0.0;6.7;6.2;2020-02-18
78486;7.0;;;;;;2020-02-18
78329;1.8;;;;;;2020-02-19
78407;0.6;;;;;;2020-02-19
78620;0.8;269.0;2.7;0.0;6.6;4.7;2020-02-19
78481;1.0;;;;;;2020-02-19
78640;1.4;242.0;1.5;0.0;5.9;4.4;2020-02-19
78537;0.9;;;;6.9;;2020-02-19
78646;1.5;;2.3;;6.7;;2020-02-19
78380;1.0;;;0.0;7.6;;2020-02-19
78354;1.2;;0.9;0.0;6.8;5.1;2020-02-19
78505;1.6;;;0.0;6.7;;2020-02-19
78646;1.0;;;;;;2020-02-19
78486;2.0;;;;;;2020-02-19
78562;0.8;;;0.0;6.0;;2020-02-19
78354;3.0;;3.9;0.0;9.2;5.1;2020-02-20
78329;3.6;;;;;;2020-02-20
78646;2.0;;;;;;2020-02-20
78640;3.5;89.0;3.9;0.0;7.9;5.3;2020-02-20
78620;2.8;90.0;6.1;0.0;8.8;6.5;2020-02-20
78486;4.1;;;;;;2020-02-20
78380;2.2;;;0.0;9.6;;2020-02-20
78481;4.8;;;;;;2020-02-20
78537;3.2;;;;8.0;;2020-02-20
78407;2.5;;;;;;2020-02-20
78505;3.0;;;0.0;8.9;;2020-02-20
78646;4.0;;4.0;;8.7;;2020-02-20
78562;3.2;;;0.0;8.3;;2020-02-20
78537;0.0;;;;5.3;;2020-02-21
78407;0.0;;;;;;2020-02-21
78486;0.0;;;;;;2020-02-21
78640;0.0;0.0;-1.6;0.0;5.1;3.9;2020-02-21
78505;0.0;;;0.0;6.1;;2020-02-21
78562;0.2;;;345.0;4.6;;2020-02-21
78380;0.2;;;0.0;5.6;;2020-02-21
78646;0.5;;-3.1;;5.3;;2020-02-21
78646;0.0;;;;;;2020-02-21
78481;0.0;;;;;;2020-02-21
78620;0.0;0.0;0.3;0.0;5.7;4.5;2020-02-21
78354;0.0;;-2.4;0.0;6.3;4.0;2020-02-21
78329;0.0;;;;;;2020-02-21
78486;0.0;;;;;;2020-02-22
78646;0.0;;0.8;;8.5;;2020-02-22
78354;0.0;;-0.2;0.0;7.9;5.8;2020-02-22
78380;0.0;;;0.0;7.6;;2020-02-22
78620;0.0;0.0;3.1;0.0;8.3;6.4;2020-02-22
78640;0.0;0.0;3.4;0.0;8.3;5.2;2020-02-22
78646;0.0;;;;;;2020-02-22
78481;0.0;;;;;;2020-02-22
78329;0.0;;;;;;2020-02-22
78505;0.0;;;0.0;8.2;;2020-02-22
78537;0.0;;;;7.9;;2020-02-22
78407;0.0;;;;;;2020-02-22
78562;0.0;;;0.0;7.0;;2020-02-22
78646;0.6;;;;;;2020-02-23
78329;6.8;;;;;;2020-02-23
78486;2.1;;;;;;2020-02-23
78640;0.8;140.0;8.5;0.0;10.5;5.8;2020-02-23
78407;0.4;;;;;;2020-02-23
78380;3.0;;;0.0;12.0;;2020-02-23
78481;2.6;;;;;;2020-02-23
78562;2.0;;;0.0;10.5;;2020-02-23
78646;1.5;;9.0;;11.3;;2020-02-23
78537;0.0;;;;10.5;;2020-02-23
78354;4.6;;9.3;0.0;11.6;6.8;2020-02-23
78505;4.2;;;0.0;11.4;;2020-02-23
78620;0.8;363.0;8.9;0.0;10.7;7.1;2020-02-23
78329;5.1;;;;;;2020-02-24
78481;4.4;;;;;;2020-02-24
78380;4.8;;;0.0;12.2;;2020-02-24
78562;8.2;;;0.0;10.9;;2020-02-24
78354;4.0;;9.5;0.0;11.5;7.1;2020-02-24
78646;5.0;;;;;;2020-02-24
78537;6.6;;;;10.4;;2020-02-24
78486;6.0;;;;;;2020-02-24
78646;5.0;;9.0;;11.7;;2020-02-24
78407;6.5;;;;;;2020-02-24
78640;5.0;380.0;9.6;0.0;10.9;6.1;2020-02-24
78620;4.8;479.0;9.7;0.0;11.2;7.9;2020-02-24
78505;3.8;;;0.0;11.5;;2020-02-24
78620;4.2;231.0;5.3;0.0;8.1;6.2;2020-02-25
78646;4.6;;;;;;2020-02-25
78407;6.0;;;;;;2020-02-25
78380;3.8;;;0.0;9.2;;2020-02-25
78354;7.2;;4.8;0.0;7.8;6.8;2020-02-25
78562;4.2;;;0.0;7.5;;2020-02-25
78505;2.8;;;0.0;8.4;;2020-02-25
78329;5.4;;;;;;2020-02-25
78537;8.3;;;;8.0;;2020-02-25
78640;3.8;139.0;4.7;0.0;8.0;6.6;2020-02-25
78486;5.9;;;;;;2020-02-25
78481;6.4;;;;;;2020-02-25
78646;3.0;;3.7;;8.7;;2020-02-25
78646;7.0;;;;;;2020-02-26
78407;8.5;;;;;;2020-02-26
78620;4.0;309.0;0.7;0.0;4.4;6.3;2020-02-26
78354;6.6;;-0.2;0.0;4.4;7.1;2020-02-26
78646;5.5;;0.2;;4.4;;2020-02-26
78562;7.6;;;0.0;4.2;;2020-02-26
78640;4.6;339.0;0.5;0.0;3.9;6.3;2020-02-26
78505;6.2;;;0.0;4.0;;2020-02-26
78486;6.0;;;;;;2020-02-26
78380;8.4;;;0.0;4.7;;2020-02-26
78481;9.4;;;;;;2020-02-26
78537;9.4;;;;5.6;;2020-02-26
78329;7.4;;;;;;2020-02-26
78486;3.0;;;;;;2020-02-27
78537;2.7;;;;6.2;;2020-02-27
78646;6.2;;;;;;2020-02-27
78646;7.0;;0.1;;7.4;;2020-02-27
78640;6.3;322.0;1.1;0.0;6.7;6.7;2020-02-27
78354;5.6;;-1.4;0.0;6.0;6.7;2020-02-27
78505;2.8;;;0.0;7.1;;2020-02-27
78329;7.0;;;;;;2020-02-27
78380;5.6;;;0.0;7.0;;2020-02-27
78407;0.6;;;;;;2020-02-27
78481;6.0;;;;;;2020-02-27
78562;3.4;;;0.0;6.0;;2020-02-27
78620;6.7;264.0;1.5;0.0;6.8;7.7;2020-02-27
78620;0.0;134.0;-3.4;261.0;4.2;5.7;2020-02-28
78380;0.8;;;311.0;5.1;;2020-02-28
78505;0.6;;;165.0;4.9;;2020-02-28
78486;1.0;;;;;;2020-02-28
78407;1.0;;;;;;2020-02-28
78646;0.4;;;;;;2020-02-28
78562;1.2;;;371.0;4.2;;2020-02-28
78640;0.0;111.0;-3.7;111.0;4.9;4.7;2020-02-28
78354;0.8;;-3.8;0.0;5.3;4.8;2020-02-28
78537;2.4;;;;5.3;;2020-02-28
78329;2.2;;;;;;2020-02-28
78646;0.0;;-4.7;;4.7;;2020-02-28
78481;0.0;;;;;;2020-02-28
78486;3.0;;;;;;2020-02-29
78646;5.0;;4.6;;9.2;;2020-02-29
78562;3.8;;;0.0;8.4;;2020-02-29
78354;6.2;;3.8;0.0;8.3;7.5;2020-02-29
78481;3.0;;;;;;2020-02-29
78380;4.0;;;0.0;9.8;;2020-02-29
78537;6.6;;;;9.2;;2020-02-29
78640;3.8;77.0;3.9;0.0;8.8;7.2;2020-02-29
78620;5.5;104.0;3.3;0.0;8.8;8.4;2020-02-29
78505;3.2;;;0.0;8.7;;2020-02-29
78329;3.2;;;;;;2020-02-29
78646;2.2;;;;;;2020-02-29
78407;2.0;;;;;;2020-02-29
78354;20.3;;0.6;0.0;5.2;4.5;2020-03-01
78481;25.0;;;;;;2020-03-01
78505;18.6;;;0.0;4.9;;2020-03-01
78329;19.8;;;;;;2020-03-01
78407;20.0;;;;;;2020-03-01
78551;25.0;;;;;;2020-03-01
78486;25.0;;;;;;2020-03-01
78620;17.5;520.0;0.2;0.0;4.6;6.0;2020-03-01
78537;19.7;;;;6.6;;2020-03-01
78380;19.1;;;0.0;5.8;;2020-03-01
78646;19.5;;0.0;;4.7;;2020-03-01
78562;19.8;;;0.0;4.1;;2020-03-01
78640;16.9;508.0;0.1;0.0;4.3;4.9;2020-03-01
78380;3.8;;;0.0;6.7;;2020-03-02
78551;2.2;;;;;;2020-03-02
78407;5.5;;;;;;2020-03-02
78562;4.6;;;0.0;5.8;;2020-03-02
78354;3.8;;-0.3;0.0;6.3;5.4;2020-03-02
78486;4.4;;;;;;2020-03-02
78646;4.5;;0.3;;6.7;;2020-03-02
78481;2.3;;;;;;2020-03-02
78537;6.3;;;;7.2;;2020-03-02
78620;4.2;336.0;2.7;0.0;6.3;5.9;2020-03-02
78640;3.6;376.0;2.3;0.0;6.1;5.7;2020-03-02
78505;3.4;;;0.0;6.4;;2020-03-02
78329;4.1;;;;;;2020-03-02
78486;0.2;;;;;;2020-03-03
78551;0.0;;;;;;2020-03-03
78481;0.1;;;;;;2020-03-03
78537;0.4;;;;4.9;;2020-03-03
78620;0.0;3.0;-0.5;0.0;4.8;3.6;2020-03-03
78354;0.6;;-3.0;0.0;5.0;3.1;2020-03-03
78640;0.0;;-0.2;0.0;4.5;3.5;2020-03-03
78505;0.2;;;0.0;4.8;;2020-03-03
78407;0.9;;;;;;2020-03-03
78562;0.4;;;282.0;4.2;;2020-03-03
78380;0.4;;;10.0;4.9;;2020-03-03
78646;0.0;;-2.0;;4.6;;2020-03-03
78329;0.0;;;;;;2020-03-03
78640;4.2;389.0;-1.4;0.0;4.8;3.5;2020-03-04
78486;10.5;;;;;;2020-03-04
78481;5.6;;;;;;2020-03-04
78551;6.2;;;;;;2020-03-04
78562;7.2;;;111.0;3.9;;2020-03-04
78646;5.5;;-3.1;;4.4;;2020-03-04
78505;4.4;;;0.0;5.5;;2020-03-04
78620;5.6;574.0;0.5;0.0;4.9;4.6;2020-03-04
78380;4.8;;;0.0;4.6;;2020-03-04
78354;4.6;;-2.7;0.0;4.9;3.8;2020-03-04
78407;11.0;;;;;;2020-03-04
78329;6.8;;;;;;2020-03-04
78537;8.4;;;;4.8;;2020-03-04
78537;12.7;;;;9.2;;2020-03-05
78380;15.3;;;0.0;9.7;;2020-03-05
78329;14.3;;;;;;2020-03-05
78486;14.0;;;;;;2020-03-05
78505;11.6;;;0.0;9.6;;2020-03-05
78562;16.6;;;0.0;9.0;;2020-03-05
78640;14.4;683.0;5.6;0.0;8.9;6.1;2020-03-05
78620;13.6;858.0;5.9;0.0;9.1;6.8;2020-03-05
78551;20.0;;;;;;2020-03-05
78354;12.2;;6.0;0.0;9.8;6.4;2020-03-05
78646;16.5;;5.8;;9.5;;2020-03-05
78407;12.0;;;;;;2020-03-05
78481;13.0;;;;;;2020-03-05
78551;0.0;;;;;;2020-03-06
78562;0.0;;;0.0;6.6;;2020-03-06
78407;0.0;;;;;;2020-03-06
78640;0.0;0.0;4.4;0.0;7.0;5.2;2020-03-06
78620;0.0;1.0;4.4;0.0;7.2;5.0;2020-03-06
78354;0.0;;2.0;0.0;7.4;3.9;2020-03-06
78646;0.0;;3.1;;7.6;;2020-03-06
78380;0.0;;;0.0;7.8;;2020-03-06
78329;0.0;;;;;;2020-03-06
78505;0.0;;;0.0;7.1;;2020-03-06
78537;0.0;;;;8.1;;2020-03-06
78486;0.0;;;;;;2020-03-06
78481;0.0;;;;;;2020-03-06
78620;0.0;4.0;-1.5;0.0;6.1;3.2;2020-03-07
78646;0.0;;-4.0;;5.2;;2020-03-07
78537;0.0;;;;6.3;;2020-03-07
78407;0.0;;;;;;2020-03-07
78640;0.0;0.0;-2.1;8.0;5.3;3.2;2020-03-07
78562;0.2;;;196.0;5.3;;2020-03-07
78329;0.0;;;;;;2020-03-07
78354;0.0;;-2.3;0.0;7.2;2.9;2020-03-07
78481;0.0;;;;;;2020-03-07
78380;0.0;;;173.0;6.1;;2020-03-07
78505;0.0;;;112.0;5.4;;2020-03-07
78486;0.0;;;;;;2020-03-07
78551;0.0;;;;;;2020-03-07
78505;2.4;;;0.0;9.3;;2020-03-08
78354;6.1;;4.9;0.0;9.2;5.1;2020-03-08
78329;4.4;;;;;;2020-03-08
78620;2.6;177.0;6.5;0.0;8.9;6.3;2020-03-08
78537;8.6;;;;9.6;;2020-03-08
78646;6.5;;4.2;;9.3;;2020-03-08
78562;6.6;;;0.0;8.4;;2020-03-08
78640;3.4;;6.1;0.0;8.7;4.8;2020-03-08
78380;2.4;;;0.0;9.9;;2020-03-08
78481;3.2;;;;;;2020-03-08
78486;3.9;;;;;;2020-03-08
78551;3.6;;;;;;2020-03-08
78407;6.0;;;;;;2020-03-08
78354;4.4;;0.2;0.0;8.2;5.8;2020-03-09
78620;3.2;564.0;3.1;0.0;7.9;5.4;2020-03-09
78481;3.6;;;;;;2020-03-09
78486;5.9;;;;;;2020-03-09
78537;4.2;;;;8.2;;2020-03-09
78505;3.8;;;0.0;7.9;;2020-03-09
78562;4.0;;;0.0;7.3;;2020-03-09
78551;4.7;;;;;;2020-03-09
78380;3.4;;;0.0;8.2;;2020-03-09
78640;2.2;435.0;3.3;0.0;7.7;5.1;2020-03-09
78407;5.6;;;;;;2020-03-09
78329;4.0;;;;;;2020-03-09
78646;3.0;;2.1;;8.5;;2020-03-09
78551;0.0;;;;;;2020-03-10
78486;0.2;;;;;;2020-03-10
78481;0.1;;;;;;2020-03-10
78380;0.0;;;0.0;11.3;;2020-03-10
78640;0.0;25.0;5.9;0.0;10.3;6.5;2020-03-10
78620;0.0;26.0;6.1;0.0;10.5;7.5;2020-03-10
78562;0.0;;;0.0;10.0;;2020-03-10
78646;0.0;;6.1;;10.7;;2020-03-10
78407;0.3;;;;;;2020-03-10
78329;0.8;;;;;;2020-03-10
78537;0.5;;;;9.1;;2020-03-10
78505;0.0;;;0.0;10.7;;2020-03-10
78354;0.0;;5.9;0.0;10.5;7.6;2020-03-10
78407;2.5;;;;;;2020-03-11
78380;1.2;;;0.0;15.1;;2020-03-11
78486;3.5;;;;;;2020-03-11
78505;0.8;;;0.0;14.0;;2020-03-11
78329;3.0;;;;;;2020-03-11
78481;1.8;;;;;;2020-03-11
78640;1.6;50.0;11.5;0.0;13.8;5.8;2020-03-11
78646;2.0;;10.0;;14.4;;2020-03-11
78620;2.6;53.0;11.7;0.0;14.8;7.4;2020-03-11
78354;1.4;;8.8;0.0;14.0;6.3;2020-03-11
78537;1.2;;;;13.7;;2020-03-11
78562;1.6;;;0.0;13.9;;2020-03-11
78551;2.1;;;;;;2020-03-11
78646;0.5;;7.4;;10.7;;2020-03-12
78481;0.0;;;;;;2020-03-12
78486;0.1;;;;;;2020-03-12
78380;0.4;;;0.0;11.2;;2020-03-12
78407;0.4;;;;;;2020-03-12
78505;0.6;;;0.0;10.8;;2020-03-12
78537;0.0;;;;11.2;;2020-03-12
78562;0.8;;;0.0;10.6;;2020-03-12
78640;0.2;71.0;7.8;0.0;10.4;6.1;2020-03-12
78620;0.4;97.0;8.1;0.0;10.9;5.9;2020-03-12
78551;0.1;;;;;;2020-03-12
78354;0.0;;6.6;0.0;11.1;6.7;2020-03-12
78329;0.0;;;;;;2020-03-12
78329;0.0;;;;;;2020-03-13
78407;0.0;;;;;;2020-03-13
78640;0.0;10.0;1.8;0.0;7.1;3.7;2020-03-13
78481;0.0;;;;;;2020-03-13
78562;0.2;;;0.0;7.0;;2020-03-13
78537;0.0;;;;7.8;;2020-03-13
78486;0.0;;;;;;2020-03-13
78620;0.0;62.0;1.8;0.0;7.7;3.6;2020-03-13
78646;0.0;;-0.2;;8.2;;2020-03-13
78380;0.0;;;0.0;7.6;;2020-03-13
78505;0.2;;;0.0;7.2;;2020-03-13
78551;0.2;;;;;;2020-03-13
78354;0.6;;-1.8;0.0;7.7;4.0;2020-03-13
78620;1.4;211.0;4.5;0.0;8.4;3.6;2020-03-14
78505;1.0;;;0.0;9.1;;2020-03-14
78481;0.0;;;;;;2020-03-14
78646;0.5;;0.4;;8.6;;2020-03-14
78354;0.4;;4.3;0.0;9.2;3.4;2020-03-14
78562;2.0;;;0.0;8.0;;2020-03-14
78551;0.0;;;;;;2020-03-14
78486;2.0;;;;;;2020-03-14
78537;1.2;;;;8.8;;2020-03-14
78380;0.6;;;0.0;9.7;;2020-03-14
78329;0.0;;;;;;2020-03-14
78407;0.0;;;;;;2020-03-14
78640;1.6;220.0;3.6;0.0;8.1;2.9;2020-03-14
78551;0.0;;;;;;2020-03-15
78505;0.6;;;0.0;11.0;;2020-03-15
78481;0.0;;;;;;2020-03-15
78646;0.0;;2.0;;11.6;;2020-03-15
78640;0.0;31.0;5.9;0.0;11.6;3.4;2020-03-15
78620;0.0;37.0;5.6;0.0;11.7;3.8;2020-03-15
78380;0.2;;;0.0;11.1;;2020-03-15
78562;0.2;;;0.0;10.6;;2020-03-15
78354;0.2;;2.4;0.0;11.2;3.2;2020-03-15
78407;0.6;;;;;;2020-03-15
78537;0.0;;;;10.6;;2020-03-15
78329;0.0;;;;;;2020-03-15
78486;0.0;;;;;;2020-03-15
78505;0.0;;;0.0;7.2;;2020-03-16
78646;0.5;;-0.1;;7.5;;2020-03-16
78551;0.0;;;;;;2020-03-16
78380;0.0;;;0.0;7.8;;2020-03-16
78537;0.2;;;;8.2;;2020-03-16
78562;0.0;;;0.0;7.5;;2020-03-16
78329;0.0;;;;;;2020-03-16
78407;0.4;;;;;;2020-03-16
78481;0.0;;;;;;2020-03-16
78354;0.0;;0.2;0.0;8.1;2.0;2020-03-16
78640;0.0;1.0;2.1;0.0;8.6;2.5;2020-03-16
78486;0.0;;;;;;2020-03-16
78620;0.2;67.0;3.1;0.0;7.7;2.4;2020-03-16
78620;0.0;16.0;7.4;0.0;11.5;1.2;2020-03-17
78354;0.0;;2.4;0.0;9.8;1.1;2020-03-17
78562;0.0;;;0.0;11.1;;2020-03-17
78537;0.0;;;;10.7;;2020-03-17
78640;0.0;0.0;6.7;0.0;11.6;1.2;2020-03-17
78551;0.0;;;;;;2020-03-17
78481;0.0;;;;;;2020-03-17
78407;0.0;;;;;;2020-03-17
78646;0.0;;4.4;;11.0;;2020-03-17
78505;0.0;;;0.0;10.2;;2020-03-17
78486;0.0;;;;;;2020-03-17
78329;0.0;;;;;;2020-03-17
78380;0.0;;;0.0;11.1;;2020-03-17
78380;0.0;;;0.0;12.2;;2020-03-18
78481;0.0;;;;;;2020-03-18
78505;0.2;;;0.0;10.9;;2020-03-18
78329;0.0;;;;;;2020-03-18
78354;0.0;;0.5;0.0;12.5;1.0;2020-03-18
78562;0.0;;;0.0;13.2;;2020-03-18
78486;0.0;;;;;;2020-03-18
78646;0.0;;3.6;;13.2;;2020-03-18
78620;0.0;0.0;7.1;0.0;13.8;1.0;2020-03-18
78407;0.0;;;;;;2020-03-18
78640;0.0;;4.4;0.0;13.2;1.1;2020-03-18
78537;0.0;;;;14.2;;2020-03-18
78551;0.0;;;;;;2020-03-18
78486;0.0;;;;;;2020-03-19
78551;0.0;;;;;;2020-03-19
78329;0.7;;;;;;2020-03-19
78380;0.0;;;0.0;12.5;;2020-03-19
78646;0.0;;0.1;;12.5;;2020-03-19
78505;0.0;;;0.0;11.6;;2020-03-19
78407;0.0;;;;;;2020-03-19
78562;0.2;;;0.0;13.6;;2020-03-19
78640;0.0;0.0;1.9;0.0;13.4;1.9;2020-03-19
78354;5.6;;0.7;0.0;13.1;1.1;2020-03-19
78481;0.0;;;;;;2020-03-19
78620;0.0;;3.3;0.0;12.9;1.4;2020-03-19
78537;0.0;;;;13.0;;2020-03-19
78551;0.0;;;;;;2020-03-20
78640;0.0;0.0;7.0;0.0;12.4;5.5;2020-03-20
78354;0.0;;8.5;0.0;11.0;2.9;2020-03-20
78646;0.0;;5.3;;12.7;;2020-03-20
78380;0.0;;;0.0;13.1;;2020-03-20
78481;0.0;;;;;;2020-03-20
78329;0.0;;;;;;2020-03-20
78620;0.0;0.0;9.6;0.0;12.9;4.7;2020-03-20
78486;0.0;;;;;;2020-03-20
78407;0.0;;;;;;2020-03-20
78505;0.0;;;0.0;11.5;;2020-03-20
78537;0.0;;;;11.1;;2020-03-20
78562;0.0;;;0.0;12.9;;2020-03-20
78537;0.0;;;;7.1;;2020-03-21
78505;0.0;;;0.0;6.7;;2020-03-21
78640;0.0;0.0;5.5;0.0;6.6;6.7;2020-03-21
78562;0.0;;;0.0;6.8;;2020-03-21
78407;0.0;;;;;;2020-03-21
78380;0.0;;;0.0;7.5;;2020-03-21
78354;0.0;;5.1;0.0;6.4;3.6;2020-03-21
78620;0.0;0.0;5.7;0.0;6.8;5.6;2020-03-21
78329;0.0;;;;;;2020-03-21
78646;0.0;;5.8;;6.9;;2020-03-21
78486;0.0;;;;;;2020-03-21
78551;0.0;;;;;;2020-03-21
78481;0.0;;;;;;2020-03-21
78329;0.0;;;;;;2020-03-22
78640;0.0;0.0;4.5;0.0;7.5;7.6;2020-03-22
78537;0.0;;;;7.9;;2020-03-22
78505;0.0;;;0.0;7.4;;2020-03-22
78562;0.0;;;0.0;8.1;;2020-03-22
78551;0.0;;;;;;2020-03-22
78407;0.0;;;;;;2020-03-22
78380;0.0;;;0.0;8.5;;2020-03-22
78646;0.0;;4.8;;8.0;;2020-03-22
78620;0.0;0.0;5.0;0.0;7.6;6.4;2020-03-22
78486;0.0;;;;;;2020-03-22
78481;0.0;;;;;;2020-03-22
78354;0.0;;4.4;0.0;7.5;4.4;2020-03-22
78537;0.0;;;;7.0;;2020-03-23
78551;0.0;;;;;;2020-03-23
78354;0.0;;-1.6;0.0;6.5;4.3;2020-03-23
78505;0.0;;;0.0;6.1;;2020-03-23
78407;0.0;;;;;;2020-03-23
78562;0.0;;;0.0;6.2;;2020-03-23
78481;0.0;;;;;;2020-03-23
78640;0.0;0.0;-0.6;0.0;5.9;5.6;2020-03-23
78329;0.0;;;;;;2020-03-23
78486;0.0;;;;;;2020-03-23
78646;0.0;;-1.7;;6.9;;2020-03-23
78620;0.0;0.0;0.3;0.0;5.9;5.9;2020-03-23
78380;0.0;;;0.0;7.8;;2020-03-23
78640;0.0;0.0;-1.6;0.0;6.5;4.7;2020-03-24
78329;0.0;;;;;;2020-03-24
78505;0.0;;;10.0;6.4;;2020-03-24
78486;0.0;;;;;;2020-03-24
78551;0.0;;;;;;2020-03-24
78562;0.0;;;157.0;6.6;;2020-03-24
78354;0.0;;-7.3;49.0;6.5;2.9;2020-03-24
78407;0.5;;;;;;2020-03-24
78646;0.0;;-7.2;;6.6;;2020-03-24
78481;0.0;;;;;;2020-03-24
78620;0.0;0.0;-1.6;104.0;6.1;4.3;2020-03-24
78537;0.0;;;;8.1;;2020-03-24
78380;0.0;;;310.0;6.4;;2020-03-24
78354;0.0;;-6.2;0.0;6.1;2.5;2020-03-25
78551;0.0;;;;;;2020-03-25
78481;0.0;;;;;;2020-03-25
78505;0.0;;;229.0;5.5;;2020-03-25
78407;0.0;;;;;;2020-03-25
78620;0.0;0.0;-3.9;44.0;5.8;4.0;2020-03-25
78486;0.0;;;;;;2020-03-25
78380;0.0;;;306.0;5.8;;2020-03-25
78640;0.0;0.0;-2.8;0.0;6.2;4.8;2020-03-25
78562;0.0;;;322.0;6.0;;2020-03-25
78537;0.0;;;;6.6;;2020-03-25
78329;0.0;;;;;;2020-03-25
78646;0.0;;-8.2;;5.4;;2020-03-25
78640;0.0;0.0;1.6;0.0;6.5;5.3;2020-03-26
78407;0.0;;;;;;2020-03-26
78481;0.0;;;;;;2020-03-26
78505;0.0;;;;6.2;;2020-03-26
78537;0.0;;;;6.6;;2020-03-26
78620;0.0;0.0;0.1;0.0;6.1;4.6;2020-03-26
78380;0.0;;;162.0;5.8;;2020-03-26
78562;0.0;;;70.0;6.1;;2020-03-26
78646;0.0;;-7.5;;4.8;;2020-03-26
78486;0.0;;;;;;2020-03-26
78329;0.0;;;;;;2020-03-26
78354;0.0;;-5.2;0.0;6.6;2.6;2020-03-26
78551;0.0;;;;;;2020-03-26
78562;0.0;;;178.0;7.1;;2020-03-27
78646;0.0;;-6.2;;5.9;;2020-03-27
78505;0.0;;;;6.5;;2020-03-27
78537;0.0;;;;7.0;;2020-03-27
78407;0.0;;;;;;2020-03-27
78481;0.0;;;;;;2020-03-27
78640;0.0;0.0;0.7;0.0;7.4;3.6;2020-03-27
78620;0.0;0.0;-1.4;12.0;6.5;3.8;2020-03-27
78329;0.0;;;;;;2020-03-27
78354;0.0;;-3.9;0.0;7.2;2.5;2020-03-27
78486;0.0;;;;;;2020-03-27
78551;0.0;;;;;;2020-03-27
78380;0.0;;;249.0;6.7;;2020-03-27
78646;0.0;;-3.9;;8.6;;2020-03-28
78354;0.0;;-1.9;0.0;9.5;3.4;2020-03-28
78329;0.0;;;;;;2020-03-28
78505;0.0;;;;8.8;;2020-03-28
78407;0.0;;;;;;2020-03-28
78380;0.0;;;69.0;8.5;;2020-03-28
78620;0.0;0.0;1.5;0.0;9.4;4.9;2020-03-28
78481;0.0;;;;;;2020-03-28
78486;0.0;;;;;;2020-03-28
78551;0.0;;;;;;2020-03-28
78640;0.0;0.0;2.5;0.0;9.9;5.0;2020-03-28
78537;0.0;;;;9.9;;2020-03-28
78562;0.0;;;0.0;9.5;;2020-03-28
78481;0.0;;;;;;2020-03-29
78646;0.0;;2.8;;6.3;;2020-03-29
78537;0.0;;;;8.0;;2020-03-29
78354;0.0;;2.0;0.0;6.3;5.0;2020-03-29
78329;0.0;;;;;;2020-03-29
78407;0.0;;;;;;2020-03-29
78380;0.0;;;0.0;7.2;;2020-03-29
78620;0.0;0.0;3.7;0.0;6.3;8.6;2020-03-29
78486;0.0;;;;;;2020-03-29
78551;0.0;;;;;;2020-03-29
78640;0.0;0.0;3.5;0.0;6.1;8.8;2020-03-29
78562;0.0;;;0.0;6.7;;2020-03-29
78505;0.0;;;;6.3;;2020-03-29
78486;0.0;;;;;;2020-03-30
78620;0.0;0.0;-1.0;120.0;4.3;7.5;2020-03-30
78646;0.0;;-2.6;;4.5;;2020-03-30
78551;0.0;;;;;;2020-03-30
78481;0.0;;;;;;2020-03-30
78354;0.0;;-3.0;200.0;4.4;3.9;2020-03-30
78380;0.0;;;46.0;5.2;;2020-03-30
78562;0.0;;;354.0;4.5;;2020-03-30
78407;0.1;;;;;;2020-03-30
78640;0.0;0.0;-1.0;141.0;4.3;8.1;2020-03-30
78329;0.0;;;;;;2020-03-30
