code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
36128;0.2;;;669.0;1.9;;2020-01-21
36103;0.0;;;572.0;3.0;;2020-01-21
36230;0.0;;;;;;2020-01-21
36035;0.1;;;;3.3;;2020-01-21
36139;0.0;;;;;;2020-01-21
36136;0.0;;-3.6;439.0;2.5;;2020-01-21
36035;0.0;;;793.0;2.5;;2020-01-21
36044;0.0;;;;2.3;;2020-01-21
36018;0.0;;-3.2;477.0;3.5;;2020-01-21
36123;0.1;;;;;;2020-01-21
36173;0.0;;;440.0;3.2;2.8;2020-01-21
36018;0.2;;;450.0;3.6;;2020-01-21
36228;0.0;;;;;;2020-01-21
36219;0.2;;;555.0;2.8;;2020-01-21
36070;0.2;;;;3.4;;2020-01-21
36224;0.0;;;;;;2020-01-21
36186;0.1;;;;2.5;;2020-01-21
36035;0.2;;;545.0;2.4;;2020-01-22
36128;0.2;;;570.0;1.7;;2020-01-22
36018;0.0;;;423.0;3.7;;2020-01-22
36035;0.0;;;;4.0;;2020-01-22
36123;0.0;;;;;;2020-01-22
36127;0.2;;;629.0;2.2;2.0;2020-01-22
36044;0.0;;;;2.0;;2020-01-22
36088;0.2;;;704.0;1.1;;2020-01-22
36173;0.0;;;468.0;3.0;3.0;2020-01-22
36224;0.0;;;;;;2020-01-22
36005;0.0;;;;;;2020-01-22
36136;0.0;;-4.0;545.0;2.4;;2020-01-22
36139;0.0;;;;;;2020-01-22
36094;0.0;;;;;;2020-01-22
36171;0.0;;;;;;2020-01-22
36230;0.0;;;;;;2020-01-22
36070;0.0;;;;4.1;;2020-01-22
36228;0.0;;;;;;2020-01-22
36147;0.2;;;634.0;2.4;;2020-01-22
36018;0.0;;-3.1;376.0;3.5;;2020-01-22
36107;0.2;;;589.0;2.1;;2020-01-22
36169;0.0;;;;;;2020-01-22
36113;0.0;;;;2.3;;2020-01-22
36034;0.2;;;584.0;2.9;;2020-01-22
36162;0.0;;;;2.6;;2020-01-22
36155;0.1;;;;2.5;;2020-01-22
36219;0.0;;;542.0;2.9;;2020-01-22
36103;0.0;;;578.0;2.2;;2020-01-22
36186;0.1;;;;1.8;;2020-01-22
36192;0.0;;;;;;2020-01-22
36034;0.0;;;626.0;2.5;;2020-01-23
36228;0.0;;;;;;2020-01-23
36155;0.0;;;;1.8;;2020-01-23
36173;0.2;;;0.0;3.0;2.4;2020-01-23
36192;0.0;;;;;;2020-01-23
36127;0.0;;;680.0;1.6;1.5;2020-01-23
36018;0.0;;-0.3;0.0;3.5;;2020-01-23
36088;0.2;;;599.0;0.7;;2020-01-23
36169;0.0;;;;;;2020-01-23
36044;0.0;;;;2.0;;2020-01-23
36128;0.0;;;561.0;1.6;;2020-01-23
36070;0.0;;;;3.0;;2020-01-23
36123;0.0;;;;;;2020-01-23
36136;0.0;;-2.1;307.0;1.6;;2020-01-23
36219;0.0;;;19.0;2.3;;2020-01-23
36035;0.0;;;;3.0;;2020-01-23
36186;0.1;;;;4.0;;2020-01-23
36147;0.2;;;766.0;1.3;;2020-01-23
36139;0.0;;;;;;2020-01-23
36094;0.1;;;;;;2020-01-23
36018;0.0;;;0.0;3.8;;2020-01-23
36171;0.0;;;;;;2020-01-23
36107;0.0;;;682.0;1.4;;2020-01-23
36162;0.0;;;;1.3;;2020-01-23
36113;0.0;;;;1.8;;2020-01-23
36224;0.0;;;;;;2020-01-23
36035;0.0;;;194.0;2.2;;2020-01-23
36005;0.0;;;;;;2020-01-23
36103;0.0;;;611.0;2.0;;2020-01-23
36230;0.0;;;;;;2020-01-23
36044;0.0;;;;7.5;;2020-01-24
36128;0.0;;;255.0;7.1;;2020-01-24
36127;0.0;;;161.0;7.4;0.7;2020-01-24
36107;0.0;;;540.0;4.5;;2020-01-24
36219;0.2;;;0.0;7.6;;2020-01-24
36147;0.0;;;507.0;5.8;;2020-01-24
36171;0.0;;;;;;2020-01-24
36230;0.0;;;;;;2020-01-24
36113;0.0;;;;5.7;;2020-01-24
36228;0.0;;;;;;2020-01-24
36136;0.0;;-1.8;86.0;6.8;;2020-01-24
36018;0.0;;-2.2;90.0;7.1;;2020-01-24
36192;0.0;;;;;;2020-01-24
36035;0.0;;;;8.3;;2020-01-24
36169;0.0;;;;;;2020-01-24
36005;0.0;;;;;;2020-01-24
36155;0.2;;;;7.0;;2020-01-24
36034;0.2;;;543.0;6.1;;2020-01-24
36224;0.0;;;;;;2020-01-24
36123;0.0;;;;;;2020-01-24
36035;0.2;;;230.0;7.7;;2020-01-24
36088;0.2;;;292.0;6.3;;2020-01-24
36094;0.0;;;;;;2020-01-24
36018;0.0;;;11.0;8.0;;2020-01-24
36139;0.0;;;;;;2020-01-24
36173;0.0;;;0.0;7.7;0.8;2020-01-24
36070;0.1;;;;8.7;;2020-01-24
36103;0.0;;;575.0;5.2;;2020-01-24
36186;0.0;;;;7.5;;2020-01-24
36162;0.0;;;;5.6;;2020-01-24
36162;0.3;;;;6.2;;2020-01-25
36005;0.0;;;;;;2020-01-25
36107;0.2;;;249.0;4.8;;2020-01-25
36113;2.5;;;;4.9;;2020-01-25
36103;0.0;;;463.0;5.7;;2020-01-25
36230;0.0;;;;;;2020-01-25
36173;0.0;;;234.0;7.0;0.6;2020-01-25
36035;0.0;;;419.0;6.4;;2020-01-25
36171;0.0;;;;;;2020-01-25
36147;0.2;;;0.0;6.2;;2020-01-25
36186;0.0;;;;7.0;;2020-01-25
36018;0.2;;;61.0;7.7;;2020-01-25
36224;2.3;;;;;;2020-01-25
36035;0.7;;;;8.8;;2020-01-25
36155;0.1;;;;7.5;;2020-01-25
36136;0.0;;-2.4;0.0;6.5;;2020-01-25
36070;0.0;;;;7.6;;2020-01-25
36128;0.0;;;0.0;6.3;;2020-01-25
36192;0.9;;;;;;2020-01-25
36127;0.2;;;0.0;7.3;0.6;2020-01-25
36044;0.0;;;;5.5;;2020-01-25
36169;0.0;;;;;;2020-01-25
36018;0.0;;-3.1;273.0;6.5;;2020-01-25
36139;1.2;;;;;;2020-01-25
36088;0.0;;;0.0;6.2;;2020-01-25
36094;0.1;;;;;;2020-01-25
36228;0.0;;;;;;2020-01-25
36123;0.1;;;;;;2020-01-25
36219;0.2;;;0.0;7.3;;2020-01-25
36034;0.0;;;388.0;5.1;;2020-01-25
36035;6.4;;;0.0;5.6;;2020-01-26
36155;4.4;;;;7.9;;2020-01-26
36128;2.8;;;0.0;6.2;;2020-01-26
36192;6.3;;;;;;2020-01-26
36230;4.4;;;;;;2020-01-26
36127;0.6;;;37.0;5.2;2.0;2020-01-26
36103;2.8;;;0.0;6.1;;2020-01-26
36070;3.4;;;;6.4;;2020-01-26
36169;1.4;;;;;;2020-01-26
36219;3.6;;;0.0;6.7;;2020-01-26
36224;3.5;;;;;;2020-01-26
36034;2.2;;;0.0;6.1;;2020-01-26
36005;3.5;;;;;;2020-01-26
36088;2.6;;;56.0;5.1;;2020-01-26
36173;7.0;;;0.0;6.9;1.8;2020-01-26
36136;3.4;;-0.5;0.0;7.4;;2020-01-26
36107;2.0;;;0.0;6.5;;2020-01-26
36113;4.9;;;;6.3;;2020-01-26
36228;4.5;;;;;;2020-01-26
36035;5.4;;;;6.8;;2020-01-26
36094;6.4;;;;;;2020-01-26
36123;9.5;;;;;;2020-01-26
36044;5.0;;;;6.3;;2020-01-26
36147;3.6;;;0.0;6.8;;2020-01-26
36139;4.9;;;;;;2020-01-26
36162;2.7;;;;6.0;;2020-01-26
36171;4.0;;;;;;2020-01-26
36018;7.4;;-0.1;0.0;6.6;;2020-01-26
36018;7.6;;;0.0;8.0;;2020-01-26
36186;0.4;;;;5.5;;2020-01-26
36044;17.6;;;;8.8;;2020-01-27
36127;14.2;;;0.0;8.6;6.4;2020-01-27
36005;16.0;;;;;;2020-01-27
36136;23.8;;6.7;0.0;8.2;;2020-01-27
36192;23.9;;;;;;2020-01-27
36128;14.2;;;0.0;8.7;;2020-01-27
36035;19.3;;;;8.0;;2020-01-27
36018;16.8;;7.0;0.0;9.0;;2020-01-27
36070;17.2;;;;7.9;;2020-01-27
36018;19.1;;;0.0;8.9;;2020-01-27
36169;16.5;;;;;;2020-01-27
36123;14.5;;;;;;2020-01-27
36186;20.0;;;;7.5;;2020-01-27
36088;14.2;;;0.0;7.7;;2020-01-27
36034;7.8;;;0.0;8.6;;2020-01-27
36173;18.6;;;0.0;8.9;4.4;2020-01-27
36139;19.6;;;;;;2020-01-27
36035;20.8;;;0.0;9.1;;2020-01-27
36155;24.5;;;;8.8;;2020-01-27
36162;9.8;;;;8.4;;2020-01-27
36224;16.7;;;;;;2020-01-27
36103;11.0;;;0.0;8.4;;2020-01-27
36094;25.2;;;;;;2020-01-27
36147;12.8;;;0.0;8.2;;2020-01-27
36228;8.2;;;;;;2020-01-27
36219;20.0;;;0.0;9.1;;2020-01-27
36113;13.5;;;;6.5;;2020-01-27
36230;16.5;;;;;;2020-01-27
36171;15.0;;;;;;2020-01-27
36107;13.0;;;0.0;8.2;;2020-01-27
36169;0.8;;;;;;2020-01-28
36018;1.0;;;0.0;8.3;;2020-01-28
36230;2.8;;;;;;2020-01-28
36018;1.0;;5.0;0.0;7.9;;2020-01-28
36224;0.0;;;;;;2020-01-28
36070;9.9;;;;7.3;;2020-01-28
36162;1.5;;;;7.7;;2020-01-28
36155;0.5;;;;7.5;;2020-01-28
36147;1.4;;;0.0;7.6;;2020-01-28
36123;0.3;;;;;;2020-01-28
36139;0.5;;;;;;2020-01-28
36171;1.0;;;;;;2020-01-28
36088;1.8;;;0.0;7.4;;2020-01-28
36107;1.6;;;0.0;7.4;;2020-01-28
36035;9.4;;;;7.8;;2020-01-28
36035;5.8;;;0.0;8.1;;2020-01-28
36228;3.1;;;;;;2020-01-28
36113;0.0;;;;8.2;;2020-01-28
36094;6.2;;;;;;2020-01-28
36136;1.2;;3.3;0.0;7.3;;2020-01-28
36219;0.6;;;0.0;8.2;;2020-01-28
36127;0.4;;;0.0;7.7;7.4;2020-01-28
36005;0.5;;;;;;2020-01-28
36103;1.2;;;0.0;7.8;;2020-01-28
36044;1.0;;;;7.3;;2020-01-28
36034;1.8;;;0.0;7.9;;2020-01-28
36128;1.8;;;0.0;7.2;;2020-01-28
36186;1.5;;;;7.0;;2020-01-28
36173;0.6;;;0.0;7.8;6.0;2020-01-28
36192;0.6;;;;;;2020-01-28
36103;1.0;;;0.0;8.8;;2020-01-29
36035;1.2;;;0.0;8.4;;2020-01-29
36088;1.6;;;0.0;8.9;;2020-01-29
36139;0.9;;;;;;2020-01-29
36107;0.6;;;0.0;9.2;;2020-01-29
36136;0.4;;3.6;0.0;9.3;;2020-01-29
36162;0.4;;;;9.6;;2020-01-29
36155;0.3;;;;9.5;;2020-01-29
36070;2.0;;;;8.3;;2020-01-29
36173;0.4;;;0.0;9.1;3.2;2020-01-29
36094;2.6;;;;;;2020-01-29
36018;0.6;;;0.0;9.8;;2020-01-29
36224;3.3;;;;;;2020-01-29
36147;0.8;;;0.0;8.5;;2020-01-29
36005;1.0;;;;;;2020-01-29
36186;0.4;;;;8.0;;2020-01-29
36230;4.3;;;;;;2020-01-29
36127;0.6;;;0.0;8.8;4.3;2020-01-29
36018;0.6;;3.4;0.0;8.8;;2020-01-29
36113;1.4;;;;9.3;;2020-01-29
36171;0.0;;;;;;2020-01-29
36219;0.8;;;0.0;9.2;;2020-01-29
36123;0.5;;;;;;2020-01-29
36034;0.4;;;0.0;9.1;;2020-01-29
36192;0.7;;;;;;2020-01-29
36044;0.2;;;;9.3;;2020-01-29
36035;2.5;;;;8.5;;2020-01-29
36128;0.2;;;0.0;9.4;;2020-01-29
36228;0.0;;;;;;2020-01-29
36169;1.0;;;;;;2020-01-29
36035;6.6;;;0.0;7.3;;2020-01-30
36173;3.8;;;0.0;9.0;4.5;2020-01-30
36034;5.4;;;0.0;7.7;;2020-01-30
36128;4.0;;;0.0;8.4;;2020-01-30
36094;6.8;;;;;;2020-01-30
36155;5.2;;;;8.8;;2020-01-30
36070;10.2;;;;8.1;;2020-01-30
36005;7.0;;;;;;2020-01-30
36136;3.0;;-0.3;0.0;8.3;;2020-01-30
36103;5.0;;;0.0;7.6;;2020-01-30
36035;6.5;;;;8.0;;2020-01-30
36230;4.5;;;;;;2020-01-30
36113;3.0;;;;7.0;;2020-01-30
36127;4.0;;;0.0;8.2;4.2;2020-01-30
36192;5.6;;;;;;2020-01-30
36224;1.9;;;;;;2020-01-30
36018;4.0;;1.7;0.0;8.8;;2020-01-30
36169;5.8;;;;;;2020-01-30
36018;5.2;;;0.0;10.0;;2020-01-30
36228;4.0;;;;;;2020-01-30
36186;7.7;;;;8.0;;2020-01-30
36044;6.8;;;;8.5;;2020-01-30
36088;3.8;;;0.0;8.0;;2020-01-30
36107;3.6;;;0.0;8.1;;2020-01-30
36123;3.5;;;;;;2020-01-30
36162;3.5;;;;7.9;;2020-01-30
36171;5.0;;;;;;2020-01-30
36147;4.4;;;0.0;8.6;;2020-01-30
36139;5.1;;;;;;2020-01-30
36219;5.6;;;0.0;9.2;;2020-01-30
36088;0.6;;;0.0;12.7;;2020-01-31
36113;7.6;;;;12.2;;2020-01-31
36219;1.2;;;0.0;12.9;;2020-01-31
36186;0.4;;;;12.5;;2020-01-31
36103;0.2;;;0.0;12.5;;2020-01-31
36070;0.4;;;;12.8;;2020-01-31
36094;2.6;;;;;;2020-01-31
36107;0.2;;;0.0;12.1;;2020-01-31
36192;3.5;;;;;;2020-01-31
36224;2.1;;;;;;2020-01-31
36044;0.6;;;;12.8;;2020-01-31
36123;3.1;;;;;;2020-01-31
36018;1.0;;11.3;0.0;12.8;;2020-01-31
36127;0.2;;;0.0;12.9;3.9;2020-01-31
36173;1.0;;;0.0;13.1;3.6;2020-01-31
36005;4.5;;;;;;2020-01-31
36171;2.5;;;;;;2020-01-31
36230;2.2;;;;;;2020-01-31
36136;0.6;;10.8;0.0;12.2;;2020-01-31
36035;2.5;;;;12.8;;2020-01-31
36018;2.2;;;0.0;12.7;;2020-01-31
36128;0.6;;;0.0;12.7;;2020-01-31
36034;0.0;;;0.0;12.9;;2020-01-31
36147;0.2;;;0.0;12.4;;2020-01-31
36228;0.0;;;;;;2020-01-31
36035;0.6;;;0.0;13.2;;2020-01-31
36155;2.9;;;;12.8;;2020-01-31
36169;2.4;;;;;;2020-01-31
36162;0.3;;;;12.7;;2020-01-31
36139;4.4;;;;;;2020-01-31
36088;7.8;;;0.0;12.4;;2020-02-01
36219;9.2;;;0.0;13.0;;2020-02-01
36034;9.0;;;0.0;13.9;;2020-02-01
36127;5.2;;;0.0;12.3;5.3;2020-02-01
36228;11.1;;;;;;2020-02-01
36128;7.8;;;0.0;13.1;;2020-02-01
36230;10.7;;;;;;2020-02-01
36192;8.7;;;;;;2020-02-01
36107;10.0;;;0.0;13.1;;2020-02-01
36171;9.0;;;;;;2020-02-01
36147;9.6;;;0.0;13.1;;2020-02-01
36018;6.8;;9.2;0.0;13.1;;2020-02-01
36224;9.0;;;;;;2020-02-01
36162;12.1;;;;13.9;;2020-02-01
36005;10.0;;;;;;2020-02-01
36103;13.0;;;0.0;13.6;;2020-02-01
36094;7.3;;;;;;2020-02-01
36035;6.6;;;0.0;12.9;;2020-02-01
36186;11.0;;;;12.5;;2020-02-01
36136;9.8;;10.0;0.0;13.0;;2020-02-01
36044;10.0;;;;13.0;;2020-02-01
36035;6.5;;;;12.8;;2020-02-01
36123;8.3;;;;;;2020-02-01
36113;8.5;;;;13.5;;2020-02-01
36070;10.7;;;;11.9;;2020-02-01
36018;9.8;;;0.0;13.5;;2020-02-01
36155;9.4;;;;13.5;;2020-02-01
36173;8.6;;;0.0;13.4;4.4;2020-02-01
36139;13.8;;;;;;2020-02-01
36169;7.0;;;;;;2020-02-01
36123;3.7;;;;;;2020-02-02
36018;5.3;;;0.0;13.2;;2020-02-02
36169;5.2;;;;;;2020-02-02
36224;1.0;;;;;;2020-02-02
36018;4.2;;10.8;0.0;13.2;;2020-02-02
36155;4.0;;;;13.3;;2020-02-02
36094;7.4;;;;;;2020-02-02
36128;5.0;;;0.0;13.2;;2020-02-02
36070;9.4;;;;12.3;;2020-02-02
36136;2.8;;10.1;0.0;12.8;;2020-02-02
36044;6.0;;;;13.3;;2020-02-02
36035;6.5;;;;12.8;;2020-02-02
36219;6.4;;;0.0;13.1;;2020-02-02
36230;2.0;;;;;;2020-02-02
36127;4.8;;;0.0;13.0;6.3;2020-02-02
36192;3.4;;;;;;2020-02-02
36139;6.8;;;;;;2020-02-02
36103;4.5;;;0.0;12.9;;2020-02-02
36107;3.2;;;0.0;12.5;;2020-02-02
36186;6.0;;;;12.5;;2020-02-02
36034;3.2;;;0.0;13.2;;2020-02-02
36162;2.1;;;;12.8;;2020-02-02
36147;3.2;;;0.0;13.0;;2020-02-02
36088;2.8;;;0.0;13.3;;2020-02-02
36005;6.0;;;;;;2020-02-02
36171;2.0;;;;;;2020-02-02
36173;3.0;;;0.0;13.2;5.7;2020-02-02
36228;2.0;;;;;;2020-02-02
36035;7.8;;;0.0;13.2;;2020-02-02
36113;2.0;;;;13.9;;2020-02-02
36173;4.2;;;0.0;14.7;5.4;2020-02-03
36034;6.2;;;0.0;14.3;;2020-02-03
36113;4.7;;;;14.8;;2020-02-03
36070;6.8;;;;13.7;;2020-02-03
36018;4.8;;;0.0;14.8;;2020-02-03
36147;7.0;;;0.0;14.0;;2020-02-03
36088;6.0;;;0.0;14.3;;2020-02-03
36035;5.8;;;;14.3;;2020-02-03
36136;4.6;;12.0;0.0;14.2;;2020-02-03
36127;6.6;;;0.0;14.9;6.3;2020-02-03
36128;5.0;;;0.0;14.3;;2020-02-03
36005;7.0;;;;;;2020-02-03
36155;5.4;;;;14.8;;2020-02-03
36035;5.2;;;0.0;15.0;;2020-02-03
36171;5.4;;;;;;2020-02-03
36107;5.4;;;0.0;13.9;;2020-02-03
36018;4.0;;12.0;0.0;14.6;;2020-02-03
36094;4.8;;;;;;2020-02-03
36224;3.6;;;;;;2020-02-03
36228;5.3;;;;;;2020-02-03
36169;6.0;;;;;;2020-02-03
36103;6.4;;;0.0;14.2;;2020-02-03
36162;5.8;;;;14.1;;2020-02-03
36139;4.6;;;;;;2020-02-03
36192;5.2;;;;;;2020-02-03
36044;6.0;;;;14.5;;2020-02-03
36123;5.3;;;;;;2020-02-03
36230;7.8;;;;;;2020-02-03
36219;5.0;;;0.0;14.6;;2020-02-03
36186;6.7;;;;14.0;;2020-02-03
36147;0.0;;;0.0;7.5;;2020-02-04
36127;0.0;;;0.0;7.1;4.9;2020-02-04
36192;0.9;;;;;;2020-02-04
36128;0.0;;;0.0;7.1;;2020-02-04
36169;0.0;;;;;;2020-02-04
36005;0.5;;;;;;2020-02-04
36186;0.1;;;;7.0;;2020-02-04
36136;0.0;;3.5;0.0;7.3;;2020-02-04
36171;0.0;;;;;;2020-02-04
36034;0.0;;;0.0;8.2;;2020-02-04
36162;0.0;;;;7.6;;2020-02-04
36224;0.0;;;;;;2020-02-04
36035;0.4;;;;7.3;;2020-02-04
36173;0.2;;;0.0;7.7;3.3;2020-02-04
36123;0.1;;;;;;2020-02-04
36044;0.0;;;;7.5;;2020-02-04
36219;0.0;;;0.0;7.6;;2020-02-04
36018;0.4;;2.4;0.0;7.8;;2020-02-04
36139;0.1;;;;;;2020-02-04
36035;0.4;;;0.0;7.2;;2020-02-04
36018;0.0;;;0.0;8.4;;2020-02-04
36230;0.0;;;;;;2020-02-04
36088;0.0;;;0.0;7.3;;2020-02-04
36103;0.0;;;0.0;7.9;;2020-02-04
36228;0.0;;;;;;2020-02-04
36070;0.3;;;;7.0;;2020-02-04
36094;0.0;;;;;;2020-02-04
36107;0.2;;;0.0;7.4;;2020-02-04
36113;0.0;;;;7.2;;2020-02-04
36155;0.0;;;;7.8;;2020-02-04
36005;0.0;;;;;;2020-02-05
36128;0.0;;;0.0;7.2;;2020-02-05
36035;0.0;;;;8.0;;2020-02-05
36044;0.0;;;;7.3;;2020-02-05
36173;0.0;;;0.0;7.8;1.8;2020-02-05
36162;0.0;;;;8.8;;2020-02-05
36103;0.0;;;0.0;7.4;;2020-02-05
36192;0.0;;;;;;2020-02-05
36155;0.0;;;;8.0;;2020-02-05
36127;0.0;;;0.0;7.1;1.9;2020-02-05
36035;0.0;;;83.0;6.9;;2020-02-05
36186;0.1;;;;7.0;;2020-02-05
36123;0.2;;;;;;2020-02-05
36228;0.0;;;;;;2020-02-05
36088;0.0;;;0.0;7.4;;2020-02-05
36224;0.0;;;;;;2020-02-05
36094;0.1;;;;;;2020-02-05
36169;0.0;;;;;;2020-02-05
36147;0.0;;;0.0;7.6;;2020-02-05
36018;0.0;;1.9;0.0;8.3;;2020-02-05
36018;0.0;;;0.0;8.5;;2020-02-05
36107;0.0;;;0.0;7.7;;2020-02-05
36139;0.0;;;;;;2020-02-05
36113;0.0;;;;7.5;;2020-02-05
36171;0.0;;;;;;2020-02-05
36136;0.0;;2.9;0.0;7.6;;2020-02-05
36034;0.0;;;0.0;7.9;;2020-02-05
36219;0.0;;;0.0;7.5;;2020-02-05
36230;0.0;;;;;;2020-02-05
36070;0.2;;;;6.9;;2020-02-05
36228;0.0;;;;;;2020-02-06
36169;0.0;;;;;;2020-02-06
36018;0.0;;;0.0;6.0;;2020-02-06
36155;0.0;;;;4.7;;2020-02-06
36173;0.0;;;0.0;5.4;3.0;2020-02-06
36136;0.0;;-1.4;33.0;4.4;;2020-02-06
36088;0.2;;;283.0;3.5;;2020-02-06
36035;0.2;;;547.0;3.9;;2020-02-06
36123;0.1;;;;;;2020-02-06
36192;0.0;;;;;;2020-02-06
36035;0.1;;;;6.0;;2020-02-06
36070;0.1;;;;4.4;;2020-02-06
36113;0.0;;;;4.8;;2020-02-06
36103;0.0;;;547.0;4.1;;2020-02-06
36162;0.0;;;;4.5;;2020-02-06
36219;0.0;;;50.0;4.4;;2020-02-06
36128;0.4;;;303.0;4.0;;2020-02-06
36127;0.2;;;513.0;3.8;3.4;2020-02-06
36139;0.0;;;;;;2020-02-06
36224;0.0;;;;;;2020-02-06
36094;0.1;;;;;;2020-02-06
36044;0.0;;;;3.8;;2020-02-06
36230;0.0;;;;;;2020-02-06
36147;0.2;;;286.0;4.1;;2020-02-06
36034;0.2;;;411.0;5.1;;2020-02-06
36018;0.0;;-0.8;0.0;5.2;;2020-02-06
36186;0.1;;;;3.3;;2020-02-06
36005;0.2;;;;;;2020-02-06
36171;0.0;;;;;;2020-02-06
36107;0.0;;;372.0;4.6;;2020-02-06
36224;0.0;;;;;;2020-02-07
36123;0.0;;;;;;2020-02-07
36035;0.2;;;507.0;5.4;;2020-02-07
36018;0.0;;-3.1;427.0;6.7;;2020-02-07
36094;0.0;;;;;;2020-02-07
36136;0.0;;-2.6;338.0;6.2;;2020-02-07
36171;0.0;;;;;;2020-02-07
36228;0.0;;;;;;2020-02-07
36127;0.0;;;519.0;6.3;1.1;2020-02-07
36070;0.0;;;;7.8;;2020-02-07
36005;0.1;;;;;;2020-02-07
36034;0.0;;;382.0;6.5;;2020-02-07
36107;0.2;;;373.0;6.0;;2020-02-07
36035;0.1;;;;6.5;;2020-02-07
36155;0.0;;;;7.0;;2020-02-07
36186;0.1;;;;6.5;;2020-02-07
36018;0.2;;;28.0;7.3;;2020-02-07
36173;0.0;;;23.0;7.1;1.5;2020-02-07
36162;0.0;;;;6.6;;2020-02-07
36113;0.0;;;;5.4;;2020-02-07
36169;0.0;;;;;;2020-02-07
36103;0.0;;;509.0;5.6;;2020-02-07
36128;0.0;;;490.0;6.4;;2020-02-07
36147;0.0;;;300.0;6.6;;2020-02-07
36219;0.2;;;402.0;6.6;;2020-02-07
36044;0.0;;;;6.3;;2020-02-07
36192;0.0;;;;;;2020-02-07
36139;0.0;;;;;;2020-02-07
36088;0.2;;;461.0;6.3;;2020-02-07
36230;0.0;;;;;;2020-02-07
36123;0.6;;;;;;2020-02-08
36094;0.3;;;;;;2020-02-08
36162;2.2;;;;10.2;;2020-02-08
36147;1.2;;;0.0;9.6;;2020-02-08
36169;0.3;;;;;;2020-02-08
36139;0.1;;;;;;2020-02-08
36018;0.2;;1.8;0.0;9.0;;2020-02-08
36088;0.0;;;0.0;9.3;;2020-02-08
36224;0.0;;;;;;2020-02-08
36107;1.8;;;0.0;9.5;;2020-02-08
36155;0.7;;;;10.0;;2020-02-08
36034;2.0;;;0.0;10.0;;2020-02-08
36136;1.0;;3.3;0.0;9.1;;2020-02-08
36192;0.7;;;;;;2020-02-08
36103;2.2;;;0.0;10.0;;2020-02-08
36219;0.0;;;0.0;8.8;;2020-02-08
36005;0.0;;;;;;2020-02-08
36035;0.3;;;;9.0;;2020-02-08
36113;1.4;;;;9.7;;2020-02-08
36127;0.0;;;0.0;8.3;1.7;2020-02-08
36230;0.0;;;;;;2020-02-08
36128;0.0;;;0.0;9.5;;2020-02-08
36173;0.2;;;0.0;10.3;2.0;2020-02-08
36228;2.4;;;;;;2020-02-08
36018;0.2;;;0.0;10.2;;2020-02-08
36035;0.2;;;0.0;7.9;;2020-02-08
36171;0.0;;;;;;2020-02-08
36186;0.0;;;;8.5;;2020-02-08
36070;0.0;;;;9.1;;2020-02-08
36044;0.0;;;;9.5;;2020-02-08
36230;4.1;;;;;;2020-02-09
36186;1.9;;;;10.0;;2020-02-09
36107;5.0;;;0.0;10.3;;2020-02-09
36136;1.6;;5.5;0.0;9.8;;2020-02-09
36139;5.8;;;;;;2020-02-09
36192;4.1;;;;;;2020-02-09
36169;6.6;;;;;;2020-02-09
36113;2.1;;;;9.4;;2020-02-09
36044;3.0;;;;9.8;;2020-02-09
36228;7.0;;;;;;2020-02-09
36018;1.8;;2.4;0.0;9.9;;2020-02-09
36147;3.2;;;0.0;10.4;;2020-02-09
36018;3.2;;;0.0;10.9;;2020-02-09
36088;2.0;;;0.0;9.5;;2020-02-09
36171;4.3;;;;;;2020-02-09
36155;5.3;;;;10.1;;2020-02-09
36005;6.0;;;;;;2020-02-09
36162;5.7;;;;10.4;;2020-02-09
36224;2.0;;;;;;2020-02-09
36034;4.6;;;0.0;10.1;;2020-02-09
36035;3.5;;;;10.8;;2020-02-09
36173;2.6;;;0.0;11.0;6.7;2020-02-09
36070;2.3;;;;10.5;;2020-02-09
36035;4.0;;;0.0;9.7;;2020-02-09
36128;2.8;;;0.0;10.2;;2020-02-09
36123;3.1;;;;;;2020-02-09
36219;4.2;;;0.0;11.0;;2020-02-09
36094;3.1;;;;;;2020-02-09
36127;1.0;;;0.0;9.8;7.7;2020-02-09
36103;4.2;;;0.0;10.5;;2020-02-09
36192;1.5;;;;;;2020-02-10
36018;1.2;;7.8;0.0;12.0;;2020-02-10
36107;4.2;;;0.0;11.5;;2020-02-10
36171;4.4;;;;;;2020-02-10
36094;0.5;;;;;;2020-02-10
36034;5.4;;;0.0;12.2;;2020-02-10
36155;1.0;;;;11.5;;2020-02-10
36018;1.0;;;0.0;12.2;;2020-02-10
36186;1.2;;;;10.5;;2020-02-10
36044;0.0;;;;11.8;;2020-02-10
36127;1.8;;;0.0;11.4;9.5;2020-02-10
36128;0.0;;;0.0;11.1;;2020-02-10
36219;1.8;;;0.0;11.6;;2020-02-10
36103;3.2;;;0.0;12.0;;2020-02-10
36230;3.0;;;;;;2020-02-10
36224;1.0;;;;;;2020-02-10
36139;1.1;;;;;;2020-02-10
36228;3.3;;;;;;2020-02-10
36005;1.5;;;;;;2020-02-10
36136;0.0;;8.7;0.0;11.4;;2020-02-10
36162;2.7;;;;12.1;;2020-02-10
36070;0.7;;;;11.8;;2020-02-10
36173;1.8;;;0.0;12.0;8.5;2020-02-10
36123;0.2;;;;;;2020-02-10
36088;0.6;;;0.0;11.5;;2020-02-10
36035;0.1;;;;11.0;;2020-02-10
36169;0.6;;;;;;2020-02-10
